鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
大安區,租賃房屋+車位,臺北市大安區基隆路二段１１２號３樓,0.0,,,,1140701,土地0建物1車位2,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790901,342.65,0,0,0,無,有,無,110000,321,升降平面,51.98,0,租金包含二車位租賃車位因另有獨立權狀通化段二小段1800建號車位權狀包含三位車位持份及共有部分1802建號亦有車位所屬公設持分兩車位持分計算1800建號564.95平方公尺x2/22+共有1802建號1576.52平方公尺x44/10000x2/22上面清冊資訊系將建物及2車位持分分算並分別載明應有之持分租金總額含稅；,RPPNMLNJPHKGFFA08DC,,有,1140801~1190731,有,冷氣,
中正區,租賃房屋,臺北市中正區三元街７７號４樓,0.0,,,,1140702,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711005,120.95,3,2,2,有,無,有,30000,248,,0.0,0,此為台北市社會住宅包租代管計畫之物件。續租案件；,RPQNMLOJPHKGFAA67CC,整棟(戶)出租,無,1140704~1150703,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區廈門街１１０號三樓,0.0,,,,1140702,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0640414,76.8,3,2,1,有,無,有,30000,391,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為33400元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為30000元。多人共同承租2；,RPRNMLOJPHKGFAA77CC,整棟(戶)出租,無,1140701~1150630,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區辛亥路四段１３０巷３號６樓之１,0.0,,,,1140701,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840727,93.95,3,1,1,有,有,無,28000,298,,0.0,0,多人共同承租1；租金總額含稅；管理費；,RPSNMLOJPHKGFAA87CC,,無,1140705~1160704,有,熱水器,
文山區,租賃房屋,臺北市文山區木新路二段１６１巷３號四樓,0.0,,,,1140701,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730917,97.04,2,2,1,有,無,有,27000,278,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPTNMLOJPHKGFAA97CC,整棟(戶)出租,無,1140720~1150719,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區景後街９５號１１樓之１,0.0,,,,1140630,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,88.9,2,0,2,有,有,有,31000,349,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；,RPUNMLOJPHKGFAA08CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
文山區,租賃房屋,臺北市文山區羅斯福路五段２４４號二樓,0.0,,,,1140609,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0640314,102.77,3,2,2,有,無,有,35000,341,,0.0,0,多人共同承租3；,RPVNMLOJPHKGFAA18CC,整棟(戶)出租,無,1140715~1150714,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋+車位,臺北市文山區和興路６８號６樓,0.0,,,,1140610,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950906,116.97,2,1,2,有,有,有,29800,283,坡道機械,22.38,3000,1.管理費：2638元，租金不含管理費。2.停車位管理費：835元，租金不含停車位管理費。3.此為台北市社會住宅包租代管計畫之物件，評定市價租金為33500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額26800元。續租案件；,RPXNMLOJPHKGFAA38CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區羅斯福路六段１９４號四樓,0.0,,,,1140701,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住宅,加強磚造,0580310,66.2,3,2,1,有,無,有,26800,405,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件，市價租金為33500元，因選擇「包租」方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額26800元。多人共同承租3；,RPOOMLOJPHKGFAA57CC,整棟(戶)出租,無,1140704~1160703,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區景興路１６７號四樓,0.0,,,,1140627,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731004,97.58,3,2,2,有,無,有,28000,287,,0.0,0,,RPPOMLOJPHKGFAA67CC,整棟(戶)出租,無,1140815~1170814,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,臺北市中正區和平西路二段１３３號三樓,0.0,,,,1140626,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0571017,19.23,6,0,6,有,無,有,14200,738,,0.0,0,,RPQOMLOJPHKGFAA77CC,分租套房,無,1140626~1150625,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
文山區,租賃房屋,臺北市文山區興隆路四段２９巷３弄２１號二樓,0.0,,,,1140702,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680914,68.84,2,1,1,有,無,無,21000,305,,0.0,0,,RPROMLOJPHKGFAA87CC,整棟(戶)出租,無,1140710~1150709,無,,
中正區,租賃房屋,臺北市中正區銅山街１１巷４之１號,0.0,,,,1140620,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,16.52,5,1,2,有,無,有,7500,454,,0.0,0,多人共同承租2；租金總額含水費；瓦斯費；網路費；,RPQNMLOJPHKGFBA77CC,分租雅房,無,1140815~1150814,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
中正區,租賃房屋,臺北市中正區銅山街１１巷４之１號,0.0,,,,1140612,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,13.22,5,1,2,有,無,有,8000,605,,0.0,0,多人共同承租2；租金總額含水費；電費；瓦斯費；網路費；續租案件；,RPRNMLOJPHKGFBA87CC,分租雅房,無,1140901~1150831,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
中正區,租賃房屋,臺北市中正區銅山街１１巷４之１號,0.0,,,,1140612,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701029,16.52,5,1,2,有,無,有,7500,454,,0.0,0,多人共同承租2；續租案件；,RPSNMLOJPHKGFBA97CC,分租雅房,無,1140901~1150831,無,冷氣、熱水器、洗衣機、冰箱、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區萬大路１８７巷１弄６號４樓,0.0,,,,1140616,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.18,1,1,1,有,無,有,15000,481,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元,RPTNMLOJPHKGFBA08CC,獨立套房,無,1140620~1150619,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區重慶北路三段２２３巷２３弄６號,0.0,,,,1140630,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680125,64.43,2,1,1,有,無,無,27000,419,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPUNMLOJPHKGFBA18CC,整棟(戶)出租,無,1140725~1150724,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區忠孝西路一段４１號１５樓之１７,0.0,,,,1140630,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680702,35.19,1,0,1,有,有,無,14000,398,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLOJPHKGFBA28CC,獨立套房,有,1140703~1150702,有,冷氣、熱水器,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區雙和街１１６號５樓,0.0,,,,1140617,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.37,1,1,1,有,無,有,10000,319,,0.0,0,此為臺北市社會住宅包租代管計畫之物件，評定市價租金為12500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額10000元,RPWNMLOJPHKGFBA38CC,獨立套房,無,1140618~1170617,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區西園路一段１６８號九樓之５,0.0,,,,1140701,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780503,81.75,4,1,3,有,有,有,14500,177,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPXNMLOJPHKGFBA48CC,整棟(戶)出租,無,1140725~1150724,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
大同區,租賃房屋,臺北市大同區迪化街二段２８８之１號二樓,0.0,,,,1140627,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0600525,114.04,3,2,1,有,無,無,25000,219,,0.0,0,此為台北市社會住宅包租代管計畫之物件。續租案件；,RPPOMLOJPHKGFBA77CC,整棟(戶)出租,無,1140805~1160804,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區康定路２３２號１０樓之６,0.0,,,,1140618,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700410,22.03,1,0,1,有,有,有,13300,604,,0.0,0,1.此為臺北市社會住宅包租代管計畫之物件，評定市價租金為16700元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額13300元。租金總額含管理費；,RPQOMLOJPHKGFBA87CC,獨立套房,有,1140618~1150617,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區民族西路１５３號,0.0,,,,1140605,土地0建物0車位0,全,3,透天厝,,加強磚造,,12.2,4,1,2,有,無,有,13500,1107,,0.0,0,三樓3G室租金總額含水費；網路費；,RPTOMLOJPHKGFBA18CC,分租雅房,無,1140608~1150607,無,冷氣、熱水器、洗衣機、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區青年路１６８巷２弄１９號２樓,0.0,,,,1140605,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,32.51,3,2,2,有,無,無,23000,707,,0.0,0,,RPUOMLOJPHKGFBA28CC,整棟(戶)出租,無,1140615~1150614,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
萬華區,租賃房屋,臺北市萬華區隆昌街４６巷３號,0.0,,,,1140617,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0631014,163.98,2,1,1,有,無,無,31000,189,,0.0,0,,RPVOMLOJPHKGFBA38CC,整棟(戶)出租,無,1140617~1150616,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區萬全街４０巷１２號,0.0,,,,1140615,土地0建物0車位0,全,2,透天厝,住家用,磚造,,19.89,5,0,5,有,無,有,20000,1006,,0.0,0,本案為分租套房，本間為201室，租金包含水費及垃圾處理費租金總額含水費；其他垃圾處理費；,RPWOMLOJPHKGFBA48CC,分租套房,無,1140615~1150614,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區承德路三段３０１巷２０號２樓,0.0,,,,1140617,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690124,34.21,6,3,3,有,無,有,24000,702,,0.0,0,多人共同承租2；租金總額含水費；續租案件；,RPXOMLOJPHKGFBA58CC,分租套房,無,1140629~1150628,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大同區,租賃房屋,臺北市大同區萬全街４０巷１２號,0.0,,,,1140615,土地0建物0車位0,全,2,透天厝,住家用,磚造,,19.89,5,0,5,有,無,有,20000,1006,,0.0,0,本案為分租套房，本間為201室，租金包含水費及垃圾處理費租金總額含水費；其他垃圾處理費；,RPOPMLOJPHKGFBA77CC,分租套房,無,1140615~1150614,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區承德路三段３０１巷２０號４樓,0.0,,,,1140620,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680124,20.53,5,2,3,有,無,有,17500,852,,0.0,0,租金總額含水費；網路費；其他第四台；續租案件；,RPPPMLOJPHKGFBA87CC,分租套房,無,1140710~1150709,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
大同區,租賃房屋,臺北市大同區甘州街１６巷２號３樓之２,0.0,,,,1140701,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,67.04,2,2,1,有,無,有,19900,297,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫之物件，市價租金為24900元，因選擇「包租」方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額19900元,RPQPMLOJPHKGFBA97CC,整棟(戶)出租,無,1140707~1150706,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區漢口街一段３２號,0.0,,,,1140702,土地0建物0車位0,全,6,透天厝,一層：店舖，二至六層：住宅,鋼筋混凝土造,0600123,17.76,21,0,14,有,無,有,11735,661,,0.0,0,續租案件；,RPRPMLOJPHKGFBA08CC,分租套房,無,1140818~1150817,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
萬華區,租賃房屋,臺北市萬華區峨眉街１３９、１４１、１４３號；環河南路一段７５號,0.0,,,,1140702,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0551018,35.07,20,0,20,有,無,有,16000,456,,0.0,0,續租案件；,RPSPMLOJPHKGFBA18CC,分租套房,無,1140817~1150816,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中正區,租賃房屋,臺北市中正區杭州南路一段１８巷１３號八樓,0.0,,,,1140618,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870622,155.03,3,2,2,有,有,有,53000,342,,0.0,0,不承租車位，車位面積無法分算。多人共同承租2；租金總額含管理費；,RPTPMLOJPHKGFBA28CC,整棟(戶)出租,無,1140628~1150627,有,冷氣、熱水器、洗衣機、電視機,一般包租
內湖區,租賃房屋,臺北市內湖區行善路３８５號７樓之５,0.0,,,,1140610,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1021017,153.26,0,0,0,無,有,無,57458,375,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；,RPRNMLOJPHKGFCA97CC,,有,1140701~1160630,有,冷氣,
中山區,租賃房屋,臺北市中山區新生北路二段６６號７樓之１１,0.0,,,,1140630,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0690721,25.950000000000003,1,0,1,有,有,無,8000,308,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSNMLOJPHKGFCA08CC,獨立套房,有,1140703~1150702,有,冷氣、熱水器,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區長春路１９５號２樓,0.0,,,,1140613,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990324,102.56,2,2,1,有,有,無,54278,529,,0.0,0,其他稅；,RPTNMLOJPHKGFCA18CC,整棟(戶)出租,有,1140620~1160619,有,,
內湖區,租賃房屋,臺北市內湖區康寧路三段１８７號６樓之２,0.0,,,,1140613,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041030,66.51,2,1,1,有,有,無,32500,489,,0.0,0,租金總額含管理費；網路費；,RPUNMLOJPHKGFCA28CC,整棟(戶)出租,有,1140901~1141231,有,,
內湖區,租賃房屋,臺北市內湖區金龍路２２９號六樓之１,0.0,,,,1140628,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810822,40.39,1,1,1,有,有,有,14000,347,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPVNMLOJPHKGFCA38CC,獨立套房,有,1140709~1160708,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區安東街１９號六樓之４,0.0,,,,1140630,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700905,32.93,1,0,1,有,有,有,15800,480,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPWNMLOJPHKGFCA48CC,獨立套房,無,1140708~1170707,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區大湖山莊街２０４號８樓,0.0,,,,1140613,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820729,40.21,1,1,1,有,有,有,23000,572,,0.0,0,1.管理費：1541元，租金不含管理費2.此為臺北市社會住宅包租代管計畫之物件，評定市價租金為28800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額23000元。,RPXNMLOJPHKGFCA58CC,獨立套房,有,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
