編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLLMPHKGFEE78DA,坡道平面,2250000,23.45,地下一樓
RPVPMLOJQHKGFEE56DA,坡道平面,2150000,23.45,地下二樓
RPUOMLPJQHKGFCE88DA,坡道平面,1650000,23.54,地下三樓
RPWSMLOJQHKGFEE96DA,坡道平面,1950000,13.79,地下三樓
RPVQMLOJQHKGFEE66DA,坡道平面,2100000,13.79,地下一樓
RPURMLOJQHKGFEE66DA,坡道機械,1650000,12.99,地下三樓
RPOOMLRJQHKGFEE68DA,坡道平面,2700000,31.59,地下三樓
RPOOMLMKQHKGFEE28DA,坡道平面,2150000,13.79,地下一樓
RPROMLSKOHKGFFE09DA,坡道機械,900000,11.50,地下三樓
RPPOMLMLPHKGFEE38DA,坡道平面,2150000,23.45,地下二樓
RPWOMLKMPHKGFEE98DA,坡道平面,2000000,13.79,地下二樓
RPVNMLLMPHKGFEE88DA,坡道平面,2050000,23.45,地下三樓
RPXOMLSKQHKGFEE17DA,坡道平面,2000000,13.79,地下三樓
RPSOMLSKOHKGFFE56DA,坡道機械,900000,11.50,地下三樓
RPSRMLRKPHKGFEE76DA,坡道平面,1600000,23.45,地下二樓
RPSPMLOKPHKGFEE88DA,坡道平面,2150000,23.45,地下一樓
RPUQMLPLQHKGFEE86DA,坡道平面,2100000,13.79,地下一樓
RPQOMLLKQHKGFBE08DA,一樓平面,2620000,16.02,一樓
RPXNMLLKQHKGFBE68DA,坡道機械,1480000,6.40,地下三樓
RPQPMLTJOHKGFEE98DA,坡道平面,2050000,13.79,地下二樓
RPSOMLTJOHKGFEE09DA,坡道平面,1950000,13.79,地下三樓
RPPOMLSKQHKGFEE98DA,坡道平面,1850000,13.79,地下三樓
RPQRMLNLPHKGFEE88DA,坡道機械,1500000,23.11,地下五樓含以下
RPVQMLTJOHKGFEE96DA,坡道平面,2100000,13.79,地下二樓
RPPOMLLLNHKGFCE87DA,坡道平面,1850000,23.54,地下一樓
RPSNMLQLNHKGFCE58DA,坡道平面,1400000,23.54,地下三樓
RPTPMLOKPHKGFEE98DA,坡道平面,1500000,23.45,地下三樓
RPWNMLPJQHKGFEE56DA,坡道平面,1950000,13.79,地下三樓
RPUNMLTJPHKGFEE66DA,坡道平面,2050000,14.73,地下一樓
RPWOMLOJOHKGFEE98DA,坡道平面,2600000,15.46,地下一樓
RPQPMLRKOHKGFEE88DA,坡道平面,1980000,13.79,地下一樓
RPSOMLRLQHKGFEE66DA,一樓平面,2150000,14.73,一樓
RPXOMLNJOHKGFEE98DA,一樓平面,2050000,14.73,一樓
RPSPMLQKOHKGFEE98DA,坡道平面,2150000,23.45,地下二樓
RPVPMLQKOHKGFEE66DA,坡道平面,2150000,23.45,地下二樓
RPUPMLTJOHKGFEE76DA,坡道平面,1950000,13.79,地下三樓
RPSRMLRKOHKGFEE66DA,坡道平面,2050000,23.45,地下三樓
RPOSMLRKOHKGFEE98DA,坡道平面,1840000,23.45,地下二樓
RPXQMLRKOHKGFIE47DA,坡道平面,1950000,22.37,地下一樓
RPXQMLRKOHKGFIE47DA,坡道平面,1650000,22.37,地下一樓
RPUQMLRKOHKGFEE76DA,坡道平面,2050000,14.73,地下一樓
RPWNMLRLNHKGFCE09DA,坡道平面,1400000,23.54,地下二樓
RPPOMLRLQHKGFDE88DA,坡道平面,2200000,24.65,地下二樓
RPQOMLLLQHKGFEE48DA,一樓平面,2150000,14.73,一樓
RPTPMLNLOHKGFEE88DA,坡道平面,1850000,13.79,地下三樓
RPSRMLOLOHKGFEE09DA,坡道平面,2050000,14.73,地下一樓
RPPQMLOLOHKGFEE68DA,坡道平面,1950000,13.79,地下二樓
RPUOMLNJOHKGFEE68DA,坡道平面,2050000,14.73,地下一樓
RPTNMLQKOHKGFEE88DA,坡道平面,2400000,31.59,地下四樓
RPORMLLJPHKGFEE28DA,坡道平面,1900000,13.79,地下三樓
RPSSMLLJPHKGFEE78DA,坡道平面,2050000,13.79,地下二樓
RPQRMLRKOHKGFEE09DA,坡道平面,2250000,23.45,地下一樓
RPROMLMJPHKGFIE78DA,坡道平面,2100000,23.83,地下三樓
RPWRNLLJQHKGFDE56DA,坡道平面,1750000,34.14,地下一樓
RPROMLRLOHKGFEE98DA,坡道平面,2050000,23.45,地下三樓
RPQNMLRJPHKGFEE68DA,坡道平面,1900000,13.79,地下三樓
RPROMLPJOHKGFIE98DA,坡道平面,2300000,23.83,地下二樓
RPUPMLNLOHKGFEE98DA,坡道平面,1800000,12.85,地下三樓
RPTNMLRJPHKGFEE98DA,坡道平面,1850000,12.85,地下三樓
RPXNMLRJPHKGFEE76DA,坡道平面,1950000,13.79,地下三樓
RPRNMLLLOHKGFEE28DA,坡道平面,2050000,23.45,地下三樓
RPXQMLLJPHKGFEE09DA,坡道平面,1800000,13.79,地下三樓
RPQOMLMKOHKGFCE08DA,坡道平面,1600000,23.54,地下一樓
RPTRMLOKPHKGFEE56DA,坡道平面,2000000,13.79,地下二樓
RPRNMLRJPHKGFEE78DA,坡道平面,1900000,13.79,地下三樓
RPTPMLQKOHKGFEE09DA,坡道平面,1850000,21.88,地下二樓
RPVOMLRJPHKGFEE66DA,坡道平面,2100000,13.79,地下二樓
RPTPMLRKOHKGFEE56DA,坡道平面,2050000,13.79,地下二樓
RPTPMLRJPHKGFEE56DA,坡道平面,2050000,13.79,地下一樓
RPSNMLMJNHKGFCE97DA,坡道平面,1550000,24.36,地下二樓
RPUOMLKKPHKGFEE58DA,坡道平面,2050000,14.73,地下一樓
RPOOMLSJPHKGFEE68DA,坡道平面,2150000,23.45,地下二樓
RPUOMLSJPHKGFEE66DA,坡道平面,2150000,23.45,地下二樓
RPOOMLLJPHKGFFE08DA,坡道平面,1750000,26.22,地下二樓
RPVOMLQKOHKGFFE66DA,坡道機械,900000,11.50,地下三樓
RPWNMLLLPHKGFEE88DA,坡道平面,1950000,23.45,地下三樓
RPTQMLLLPHKGFEE88DA,坡道平面,2000000,13.79,地下一樓
RPOPMLSJPHKGFEE78DA,坡道平面,2050000,23.45,地下二樓
RPSOMLTKOHKGFFE66DA,坡道機械,900000,11.50,地下三樓
RPTOMLTLNHKGFCE09DA,坡道平面,1650000,23.54,地下一樓
RPRNMLQLOHKGFFE88DA,坡道平面,1950000,26.22,地下一樓
RPSNMLLKPHKGFEE38DA,坡道平面,2050000,23.45,地下三樓
RPPOMLLKPHKGFBE87DA,坡道平面,2720000,17.36,一樓
RPXNMLLJPHKGFFE88DA,坡道機械,1300000,11.50,地下三樓
RPQQMLPLPHKGFEE98DA,一樓平面,2050000,14.73,一樓
RPPOMLSJPHKGFEE78DA,坡道平面,2050000,23.45,地下三樓
RPQNMLLKOHKGFFE18DA,坡道平面,1900000,24.15,地下一樓
RPUOMLTJPHKGFBE09DA,坡道機械,1680000,6.40,地下三樓
RPROMLOKPHKGFEE68DA,坡道平面,2050000,23.45,地下三樓
RPVNMLKMPHKGFEE78DA,坡道平面,1850000,13.79,地下三樓
RPOOMLLKPHKGFBE77DA,坡道機械,1680000,6.40,地下三樓
RPQOMLNLPHKGFLE66DA,一樓平面,1350000,14.01,一樓
RPUNMLKMPHKGFEE68DA,坡道平面,1850000,12.85,地下三樓
RPPOMLNLPHKGFLE56DA,一樓平面,1400000,14.01,一樓
RPSOMLNLPHKGFLE86DA,一樓平面,1400000,14.01,一樓
RPRPMLSJPHKGFIE86DA,坡道平面,2100000,23.83,地下三樓
RPXOMLQKOHKGFEE76DA,坡道平面,2100000,23.45,地下三樓
RPWOMLPJOHKGFCE88DA,坡道平面,1400000,22.73,地下三樓
RPRRMLRKPHKGFEE66DA,坡道平面,2050000,23.45,地下三樓
RPRNMLOJPHKGFEE48DA,坡道平面,2400000,31.59,地下四樓
RPVQMLLLPHKGFEE09DA,坡道平面,1730000,12.85,地下三樓
RPXNMLQJQHKGFEE76DA,坡道平面,2050000,14.73,地下一樓
RPQOMLMKQHKGFEE48DA,坡道平面,2150000,23.45,地下二樓
RPSNMLTKOHKGFFE56DA,坡道平面,1750000,26.22,地下二樓
RPVNMLLJPHKGFFE68DA,坡道機械,900000,11.50,地下三樓
RPUNMLMKQHKGFEE78DA,坡道平面,2150000,13.79,地下一樓
RPTNMLKLOHKGFFE48DA,坡道機械,900000,11.50,地下三樓
RPXNMLOKPHKGFJE07DA,一樓平面,1100000,4.02,一樓
RPXNMLRKPHKGFFE96DA,坡道平面,1950000,26.22,地下一樓
RPXNMLRKPHKGFFE96DA,坡道平面,1950000,26.22,地下一樓
RPVNMLSLPHKGFHE17DA,坡道平面,450000,29.05,一樓
RPQNMLSLPHKGFHE66DA,坡道平面,450000,23.55,一樓
RPUOMLOLPHKGFEE09DA,坡道平面,1680000,23.45,地下三樓
RPUNMLSLPHKGFHE07DA,坡道平面,450000,29.05,一樓
RPPNMLLJPHKGFFE08DA,坡道平面,1950000,26.22,地下一樓
RPPNMLLJPHKGFFE08DA,坡道平面,1950000,26.22,地下一樓
RPSRMLLLPHKGFEE88DA,坡道平面,2100000,13.79,地下一樓
RPRPMLLMPHKGFBE38DA,坡道平面,2520000,17.36,地下二樓
RPPOMLKLQHKGFEE28DA,一樓平面,2150000,14.73,一樓
RPUOMLKLQHKGFEE78DA,一樓平面,2150000,14.73,一樓
RPUQMLSJPHKGFEE86DA,升降機械,1500000,23.11,地下五樓含以下
RPXOMLMLQHKGFEE66DA,坡道機械,1500000,23.11,地下五樓含以下
RPXNMLKMPHKGFEE98DA,坡道平面,2100000,13.79,地下二樓
RPXNMLLKQHKGFEE98DA,坡道平面,2050000,14.73,地下一樓
RPOPMLLJRHKGFEE28DA,坡道平面,1850000,12.85,地下三樓
RPTOMLOJOHKGFIE09DA,坡道平面,2100000,23.83,地下三樓
RPSPMLOJQHKGFEE88DA,坡道平面,2050000,23.45,地下三樓
RPSNMLOLPHKGFEE78DA,坡道平面,2050000,23.45,地下二樓
RPTOMLMKOHKGFCE38DA,坡道平面,1500000,23.54,地下二樓
RPTOMLLLQHKGFEE78DA,坡道機械,1750000,12.99,地下三樓
RPTQMLPLQHKGFEE76DA,坡道平面,2000000,13.79,地下一樓
RPXRMLOJQHKGFEE96DA,坡道機械,1650000,12.99,地下三樓
RPXNMLTLQHKGFEE27DA,坡道機械,1500000,23.11,地下五樓含以下
RPXQMLKLNHKGFIE76DA,坡道機械,1350000,24.70,地下一樓
RPWQMLKLNHKGFIE66DA,坡道機械,1250000,24.70,地下一樓
RPTPMLRKPHKGFFE76DA,坡道平面,1950000,26.22,地下一樓
RPTPMLRKPHKGFFE76DA,坡道機械,1300000,11.50,地下三樓
RPOPMLRKOHKGFEE68DA,坡道平面,1950000,13.79,地下二樓
RPUNMLQLQHKGFBE98DA,坡道機械,1880000,6.40,地下三樓
RPOQMLQKOHKGFEE68DA,坡道平面,1780000,21.88,地下三樓
RPUOMLQKOHKGFEE09DA,坡道平面,1950000,23.45,地下三樓
RPTNMLMJOHKGFIE78DA,坡道平面,1800000,39.01,地下一樓
RPQSMLRKOHKGFEE56DA,坡道平面,1850000,23.45,地下三樓
RPSNMLKMNHKGFEE28DA,坡道平面,2700000,15.46,地下一樓
RPWQMLOLOHKGFEE76DA,坡道平面,1900000,13.79,地下二樓
RPOPMLNJOHKGFEE18DA,一樓平面,1700000,14.73,一樓
RPWOMLRKOHKGFEE76DA,坡道平面,1800000,13.79,地下三樓
RPSOMLRKOHKGFEE98DA,坡道平面,1900000,13.79,地下二樓
RPQOMLRLOHKGFFE98DA,坡道機械,900000,11.50,地下三樓
RPSSMLRKOHKGFEE76DA,坡道平面,1780000,23.45,地下二樓
RPROMLRKOHKGFEE88DA,坡道平面,1900000,13.79,地下二樓
RPPPMLOLOHKGFEE58DA,坡道平面,1900000,13.79,地下二樓
RPSNMLLJNHKGFCE87DA,坡道平面,1500000,23.54,地下二樓
RPQOMLPLOHKGFFE78DA,坡道平面,1950000,26.22,地下一樓
RPWOMLQKOHKGFEE66DA,坡道平面,1850000,23.45,地下三樓
RPTOMLPJNHKGFIE09DA,坡道平面,2000000,23.83,地下一樓
RPTOMLPJNHKGFIE09DA,坡道平面,2000000,23.83,地下一樓
RPURMLRLOHKGFFE07DA,坡道機械,900000,11.50,地下三樓
RPTSMLRKOHKGFEE86DA,坡道平面,1950000,23.45,地下三樓
RPTNMLLLOHKGFEE48DA,坡道平面,1980000,23.45,地下二樓
RPXRMLRKOHKGFEE17DA,坡道平面,2050000,23.45,地下一樓
RPRNMLKMOHKGFEE28DA,坡道平面,1950000,23.45,地下三樓
RPXOMLMLMHJGFFE88DA,坡道平面,0,30.19,地下三樓
RPSOMLQKOHKGFIE66DA,坡道平面,1800000,23.83,地下三樓
RPSOMLQKOHKGFIE66DA,坡道平面,1800000,23.83,地下三樓
RPSNMLKMOHKGFEE38DA,坡道平面,2000000,23.45,地下一樓
RPUNMLLLOHKGFEE58DA,坡道平面,1680000,23.45,地下三樓
RPPOMLQKOHKGFIE98DA,坡道平面,2000000,23.83,地下一樓
RPPOMLQKOHKGFIE98DA,坡道平面,2000000,23.83,地下一樓
RPWOMLNLMHKGFEE88DA,坡道平面,2450000,15.46,地下三樓
RPUNMLKMOHKGFEE58DA,坡道平面,1800000,21.88,地下三樓
RPVOMLOLOHKGFEE09DA,坡道平面,1900000,13.79,地下二樓
RPWNMLKMOHKGFEE78DA,坡道平面,1780000,23.45,地下三樓
RPXNMLMLPHKGFEE09DA,坡道平面,2050000,23.45,地下三樓
RPOOMLMLPHKGFEE28DA,坡道機械,1500000,23.11,地下五樓含以下
RPUQMLLJPHKGFEE78DA,坡道平面,1950000,13.79,地下二樓
RPWPMLOLOHKGFCE09DA,坡道平面,1500000,22.73,地下二樓
RPXNMLQKOHKGFIE07DA,坡道平面,2000000,23.83,地下二樓
RPPPMLLKOHKGFCE97DA,坡道平面,1400000,23.54,地下三樓
RPQQMLNJPHKGFEE58DA,一樓平面,1950000,14.73,一樓
RPTOMLRLOHKGFEE56DA,坡道平面,1980000,23.45,地下二樓
RPSOMLNLOHKGFEE68DA,坡道平面,2050000,23.45,地下二樓
RPTNMLMJPHKGFEE48DA,坡道平面,1950000,23.45,地下二樓
RPTOMLRJPHKGFEE09DA,坡道平面,1930000,13.79,地下二樓
RPXOMLRJPHKGFEE86DA,坡道平面,1950000,13.79,地下二樓
RPXRMLSJPHKGFEE27DA,坡道平面,1800000,13.79,地下三樓
RPPNMLLJNHKGFCE57DA,坡道平面,1550000,23.54,地下二樓
RPRNMLLJNHKGFCE77DA,坡道平面,1550000,22.73,地下三樓
RPPNMLQLOHKGFCE38DA,坡道平面,1500000,23.54,地下二樓
RPRNMLMJNHKGFCE87DA,坡道平面,1600000,24.36,地下二樓
RPWNMLQLOHKGFCE09DA,坡道平面,1500000,24.36,地下一樓
RPSOMLTJPHKGFBE88DA,坡道平面,2720000,17.36,一樓
RPPSMLOKPHKGFEE88DA,坡道平面,2100000,13.79,地下一樓
RPVNMLSJPHKGFEE66DA,坡道平面,1950000,23.45,地下二樓
RPXNMLNJPHKGFJE86DA,一樓平面,900000,4.02,一樓
RPTOMLMJPHKGFIE98DA,坡道平面,2100000,23.83,地下三樓
RPOPMLRJPHKGFEE68DA,坡道平面,1780000,13.79,地下三樓
RPQRMLOKPHKGFEE88DA,坡道平面,2050000,13.79,地下一樓
RPWQMLOKPHKGFEE76DA,坡道平面,2000000,13.79,地下一樓
RPVPMLKLOHKGFFE88DA,坡道機械,900000,11.50,地下三樓
RPRPMLQLOHKGFCE78DA,坡道平面,1750000,23.54,地下二樓
RPQPMLSJPHKGFEE98DA,坡道平面,1850000,23.45,地下三樓
RPROMLSJPHKGFEE98DA,坡道平面,2050000,23.45,地下一樓
RPTOMLSJPHKGFEE56DA,坡道平面,1950000,23.45,地下三樓
RPTRMLLLPHKGFEE98DA,坡道平面,1950000,13.79,地下二樓
RPPOMLQKOHKGFFE68DA,坡道平面,1950000,26.22,地下一樓
RPPOMLQKOHKGFFE68DA,坡道機械,650000,11.50,地下三樓
RPURMLLLPHKGFEE09DA,坡道平面,1900000,13.79,地下二樓
RPRQMLRLOHKGFFE66DA,坡道機械,900000,11.50,地下三樓
RPVNMLRLOHKGFFE76DA,坡道平面,1750000,26.22,地下二樓
RPVNMLRLOHKGFFE76DA,坡道機械,900000,11.50,地下三樓
RPPOMLKMPHKGFEE28DA,坡道平面,1950000,13.79,地下二樓
RPRRMLLLPHKGFEE78DA,坡道平面,1950000,13.79,地下二樓
RPQRMLLLPHKGFEE68DA,坡道平面,2050000,13.79,地下一樓
RPROMLNLOHKGFEE58DA,坡道平面,1950000,23.45,地下三樓
RPUPMLMLPHKGFEE98DA,坡道平面,1850000,23.45,地下三樓
RPVNMLMJNHKGFCE28DA,坡道平面,1600000,23.54,地下二樓
RPRPMLOKPHKGFEE78DA,坡道平面,2100000,23.45,地下一樓
RPTPMLMLPHKGFEE88DA,坡道平面,1650000,21.88,地下三樓
RPUNMLSJPHKGFEE56DA,坡道平面,2050000,23.45,地下三樓
RPROMLMKOHKGFCE18DA,坡道平面,1550000,23.54,地下二樓
RPQPMLOKPHKGFEE68DA,坡道平面,1950000,23.45,地下三樓
RPSPMLLJPHKGFBE18DA,坡道機械,1880000,6.40,地下三樓
RPTRMLRKPHKGFEE86DA,坡道平面,1850000,23.45,地下三樓
RPUOMLPKPHKGFEE09DA,坡道平面,2050000,23.45,地下二樓
RPOOMLKMPHKGFEE18DA,坡道平面,1900000,13.79,地下二樓
RPWNMLMLPHKGFEE98DA,坡道平面,1850000,23.45,地下三樓
RPSOMLRLOHKGFEE09DA,坡道平面,1750000,21.88,地下三樓
RPPNMLLMPHKGFEE28DA,坡道平面,1950000,23.45,地下三樓
RPROMLQKOHKGFFE88DA,坡道機械,900000,11.50,地下三樓
RPRRMLQKPHKGFEE56DA,坡道平面,2100000,23.45,地下一樓
RPSPMLSKOHKGFFE66DA,坡道機械,900000,11.50,地下三樓
RPQOMLOJQHKGFJE09DA,坡道平面,1300000,3.10,一樓
RPOOMLLLPHKGFEE18DA,坡道平面,1850000,14.73,地下一樓
RPPPMLLMPHKGFBE18DA,一樓平面,2670000,17.36,一樓
RPUOMLRKPHKGFDE56DA,坡道平面,2250000,24.65,地下二樓
RPTOMLPKPHKGFEE98DA,坡道平面,1950000,23.45,地下三樓
RPVNMLQKOHKGFFE56DA,坡道平面,1950000,26.22,地下一樓
RPVNMLQKOHKGFFE56DA,坡道機械,900000,11.50,地下三樓
RPPPMLKLOHKGFFE28DA,坡道機械,900000,11.50,地下三樓
RPRPMLKLOHKGFFE48DA,坡道機械,900000,11.50,地下三樓
RPPPMLQKOHKGFFE78DA,坡道機械,900000,11.50,地下三樓
RPQNMLQJQHKGFEE68DA,坡道平面,2050000,23.45,地下二樓
RPXRMLRLOHKGFFE37DA,坡道機械,900000,11.50,地下三樓
RPSPMLRKPHKGFFE66DA,坡道平面,1950000,26.22,地下一樓
RPSPMLRKPHKGFFE66DA,坡道平面,1950000,26.22,地下一樓
RPSPMLRKPHKGFFE66DA,坡道平面,1650000,39.33,地下三樓
RPOOMLLMPHKGFDE18DA,坡道平面,2200000,24.65,地下二樓
RPWNMLLMPHKGFDE88DA,坡道平面,2250000,24.65,地下二樓
RPQNMLMKQHKGFEE38DA,坡道平面,1750000,21.88,地下三樓
RPSOMLKMPHKGFEE58DA,坡道平面,1900000,13.79,地下二樓
RPXPMLRLOHKGFFE17DA,坡道機械,900000,11.50,地下三樓
RPQNMLQKQHKGFDE68DA,坡道平面,1700000,35.46,地下三樓
RPQNMLLLQHKGFJE88DA,一樓平面,900000,4.02,一樓
RPSOMLMLQHKGFEE78DA,坡道平面,2250000,31.59,地下五樓含以下
RPSQMLSJPHKGFEE66DA,坡道平面,2250000,31.59,地下五樓含以下
RPQPMLLJPHKGFFE38DA,坡道機械,900000,11.50,地下三樓
RPQOMLRLQHKGFDE98DA,坡道平面,2200000,21.56,地下二樓
RPOOMLLKQHKGFBE87DA,坡道平面,2520000,17.36,地下二樓
RPQNMLRKQHKGFLE96DA,一樓平面,1500000,13.75,一樓
RPROMLSKQHKGFEE56DA,坡道平面,1750000,13.79,地下三樓
RPPNMLTLQHKGFEE09DA,坡道平面,1780000,23.45,地下二樓
RPQOMLOJOHKGFIE78DA,坡道平面,1800000,23.83,地下二樓
RPQOMLOJOHKGFIE78DA,坡道平面,1800000,23.83,地下二樓
RPOPMLOJOHKGFEE28DA,坡道平面,2700000,15.46,地下一樓
RPSQMLTJOHKGFEE66DA,坡道平面,1950000,13.79,地下二樓
RPWOMLRLQHKGFDE96DA,坡道平面,2250000,24.65,地下二樓
RPUOMLRLQHKGFDE76DA,坡道平面,2150000,24.65,地下三樓
RPPQMLOKQHKGFDE68DA,坡道平面,2050000,24.65,地下四樓
RPORMLKLNHKGFIE58DA,一樓平面,2000000,16.00,一樓
RPQNMLMJOHKGFIE48DA,坡道機械,1150000,24.70,地下一樓
RPRNMLMJOHKGFIE58DA,坡道機械,1150000,24.70,地下一樓
RPVNMLTJOHKGFIE07DA,坡道機械,1150000,24.70,地下一樓
RPQOMLPJOHKGFIE88DA,坡道平面,2000000,23.83,地下三樓
RPXNMLKLQHKGFEE98DA,坡道平面,1950000,23.45,地下二樓
RPWPMLQKOHKGFEE76DA,坡道平面,1850000,14.73,地下一樓
RPVNMLTJOHKGFEE66DA,坡道機械,1000000,8.85,地下一樓
RPRPMLRKOHKGFEE98DA,坡道平面,1880000,13.79,地下二樓
RPPOMLOKQHKGFDE48DA,坡道平面,2050000,24.65,地下四樓
RPXNMLOLOHKGFEE56DA,坡道平面,1800000,12.85,地下三樓
RPXNMLMJPHKGFIE66DA,坡道平面,1800000,23.83,地下一樓
RPXNMLMJPHKGFIE66DA,坡道平面,1800000,23.83,地下一樓
RPWRMLOKPHKGFEE86DA,坡道平面,1900000,13.79,地下二樓
RPWPMLLJPHKGFBE58DA,坡道平面,2520000,17.36,地下二樓
RPWNMLTJOHKGFIE17DA,坡道平面,1900000,41.00,地下一樓
RPTNMLMLNHKGFIE88DA,坡道機械,1250000,24.70,地下一樓
RPXOMLLJPHKGFEE88DA,坡道平面,1850000,14.73,地下一樓
RPSRMLOKPHKGFEE09DA,坡道平面,1800000,13.79,地下三樓
RPXPMLQLOHKGFCE76DA,坡道平面,1400000,23.54,地下三樓
RPQQMLRLOHKGFFE56DA,坡道機械,900000,11.50,地下三樓
RPWOMLLJPHKGFFE88DA,坡道機械,900000,11.50,地下三樓
RPXQMLRKPHKGFDE07DA,坡道平面,1950000,24.65,地下四樓
RPSOMLLMPHKGFFE78DA,坡道機械,900000,11.50,地下三樓
RPRRMLNLPHKGFEE98DA,坡道機械,1500000,23.11,地下五樓含以下
RPTOMLOJQHKGFJE76DA,坡道平面,1420000,3.35,一樓
RPXPMLOKQHKGFDE76DA,坡道平面,2100000,24.65,地下三樓
RPOQMLOKQHKGFDE58DA,坡道平面,2100000,24.65,地下三樓
RPWQMLRKPHKGFDE96DA,坡道平面,2000000,24.65,地下四樓
RPXNMLOJQHKGFJE07DA,坡道平面,1420000,3.10,一樓
RPWPMLOJQHKGFEE66DA,坡道平面,2250000,31.59,地下五樓含以下
RPTRMLOJQHKGFEE56DA,坡道平面,1000000,8.85,地下一樓
RPUNMLLJPHKGFFE58DA,坡道機械,900000,11.50,地下三樓
RPQOMLQLNHKGFIE09DA,坡道平面,1800000,39.01,地下一樓
RPXOMLKLNHKGFIE56DA,坡道平面,1900000,41.00,地下一樓
RPWNMLTKOHKGFFE96DA,坡道平面,1900000,24.15,地下一樓
RPUNMLQJQHKGFCE88DA,坡道平面,1600000,23.54,地下一樓
RPSQMLRLOHKGFFE76DA,坡道機械,900000,11.50,地下三樓
RPXOMLRLOHKGFCE76DA,坡道平面,0,23.54,地下二樓
RPXOMLRLOHKGFCE76DA,坡道平面,0,23.54,地下二樓
RPSNMLPJQHKGFFE88DA,坡道機械,1300000,11.50,地下三樓
RPUNMLOKQHKGFDE88DA,坡道平面,2250000,24.65,地下二樓
RPPNMLQLOHKGFFE68DA,坡道平面,1900000,24.15,地下一樓
RPTOMLOLOHKGFEE88DA,坡道平面,1900000,13.79,地下二樓
RPRNMLNLOHKGFEE48DA,坡道平面,2200000,25.78,地下一樓
RPXNMLOKQHKGFDE56DA,坡道平面,1900000,21.56,地下五樓含以下
RPOOMLSKQHKGFEE88DA,坡道平面,2000000,13.79,地下二樓
RPTQMLOKQHKGFDE09DA,坡道平面,1850000,21.56,地下五樓含以下
RPROMLLKQHKGFBE18DA,坡道平面,2520000,17.36,地下二樓
RPROMLRLOHKGFFE09DA,坡道機械,900000,11.50,地下三樓
RPUPMLLMPHKGFDE88DA,坡道平面,2250000,24.65,地下二樓
RPTOMLOKQHKGFDE88DA,坡道平面,2050000,24.65,地下三樓
RPSQMLLMPHKGFDE78DA,坡道平面,2000000,24.65,地下四樓
RPOPMLRLQHKGFDE88DA,坡道平面,2100000,24.65,地下三樓
RPTOMLKKPHKGFEE48DA,坡道機械,1000000,8.85,地下一樓
RPTPMLRLQHKGFDE76DA,坡道平面,1950000,21.56,地下四樓
RPUPMLRLQHKGFDE86DA,坡道平面,2050000,24.65,地下四樓
RPROMLMKQHKGFEE58DA,坡道平面,1900000,13.79,地下三樓
RPSNMLMLNHKGFIE78DA,坡道機械,1250000,24.70,地下一樓
RPUNMLMLNHKGFIE98DA,一樓平面,0,,一樓
RPUNMLMLNHKGFIE98DA,一樓平面,0,,一樓
RPOOMLOKQHKGFDE38DA,坡道平面,2000000,24.65,地下四樓
RPOOMLQLNHKGFIE88DA,坡道機械,1150000,24.70,地下一樓
RPUNMLTJOHKGFIE96DA,坡道機械,1350000,24.70,地下一樓
RPPNMLSLNHKGFIE09DA,坡道機械,1350000,24.70,地下一樓
RPRNMLKKOHKGFEE08DA,坡道機械,1000000,8.85,地下一樓
RPXNMLQLNHKGFIE07DA,坡道機械,1250000,24.70,地下一樓
RPXOMLRKOHKGFEE86DA,坡道平面,1800000,13.79,地下三樓
RPTPMLOLOHKGFEE98DA,坡道平面,1900000,13.79,地下三樓
RPWNMLSKOHKGFEE76DA,坡道平面,2150000,31.59,地下五樓含以下
RPPRMLRKOHKGFIE76DA,坡道平面,1950000,22.37,地下一樓
RPPRMLRKOHKGFIE76DA,坡道平面,1950000,22.37,地下一樓
RPUOMLRKPHKGFFE76DA,坡道平面,1750000,26.22,地下二樓
RPROMLKLOHKGFDE18DA,坡道平面,2250000,24.65,地下二樓
RPPOMLLJPHKGFEE08DA,坡道平面,2150000,31.59,地下五樓含以下
RPPRMLLJPHKGFEE38DA,坡道平面,1800000,13.79,地下三樓
RPSOMLOKQHKGFDE78DA,坡道平面,2000000,24.65,地下四樓
RPROMLMJOHKGFEE28DA,坡道平面,2400000,15.46,地下三樓
RPOSMLLJPHKGFEE38DA,坡道平面,1800000,13.79,地下三樓
RPQNMLLJNHKGFCE67DA,坡道平面,1450000,24.36,地下三樓
RPXPMLLJPHKGFBE68DA,坡道平面,2420000,16.02,地下二樓
RPSNMLPLOHKGFIE56DA,一樓平面,1900000,15.25,一樓
RPWRMLLJPHKGFEE09DA,坡道平面,1800000,13.79,地下三樓
RPROMLKMMHKGFDE08DA,坡道平面,2100000,24.75,地下二樓
RPWOMLKLOHKGFDE68DA,坡道平面,1900000,24.65,地下五樓含以下
RPPPMLRLOHKGFDE78DA,坡道平面,2100000,24.65,地下三樓
RPVOMLPLOHKGFCE98DA,坡道平面,1550000,24.36,地下二樓
RPPOMLTKOHKGFFE98DA,坡道機械,900000,11.50,地下三樓
RPUOMLPLOHKGFFE56DA,坡道機械,900000,11.50,地下三樓
RPTOMLPLOHKGFFE09DA,坡道機械,900000,11.50,地下三樓
RPVQMLRLOHKGFFE07DA,坡道平面,1850000,39.33,地下二樓
