鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
八里區,租賃房屋,新北市八里區中華路二段２８６號十二樓,0.0,,,,1140704,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820920,130.67,3,2,2,有,有,有,17000,130,,0.0,0,新北市社會住宅包租代管計畫之物件，評定市價租金為21300元，因選擇包租方案須打8折，且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。管理費每個月1000元不包含在租金內,RPWNMLKKPHKGFEF88CC,整棟(戶)出租,有,1140710~1170709,有,冷氣、熱水器,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區淡海路２５巷１０號四樓,0.0,,,,1140622,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680125,87.32,3,2,1,有,無,有,13000,149,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13000元。多人共同承租2；,RPXNMLKKPHKGFEF98CC,整棟(戶)出租,無,1140625~1150624,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋+車位,新北市淡水區新市五路三段１９６號八樓,0.0,,,,1140622,土地0建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,2,2,有,有,有,23917,161,坡道平面,30.84,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為28890元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額26000元。租金26000元 含管理費1783元及停車位管理費300元。多人共同承租2；,RPOOMLKKPHKGFEF18CC,整棟(戶)出租,有,1140626~1150625,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
八里區,租賃房屋+車位,新北市八里區商港二路２１號二樓,0.0,,,,1140707,土地0建物1車位1,二層,18,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1110425,87.2,1,1,1,有,有,有,19000,295,坡道平面,33.05,3000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇代管方案須打九折，且簽約租金無條件捨至百分位，實際租賃金額為16000元不包含車位租金。,RPPOMLKKPHKGFEF28CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新市三路二段２５７號６樓,0.0,,,,1140702,土地0建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,98.68,3,1,1,有,有,有,22000,223,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為24500元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為22000元。續租案件；,RPQOMLKKPHKGFEF38CC,整棟(戶)出租,有,1140723~1150722,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
三芝區,租賃房屋,新北市三芝區樂全街１４４號８樓,0.0,,,,1140702,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850529,41.88,1,1,1,有,有,有,6500,155,,0.0,0,此為新北市政府包租代管計畫之物件，評定市價租金為8200元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為6500元。續租案件；,RPROMLKKPHKGFEF48CC,獨立套房,有,1140725~1150724,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區淡金路２１號３樓之６,0.0,,,,1140704,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,0970909,42.79,1,0,1,有,有,無,15000,351,,0.0,0,租金總額含管理費；,RPTOMLKKPHKGFEF68CC,獨立套房,有,1140715~1150714,有,冷氣、冰箱,
淡水區,租賃房屋,新北市淡水區北新路６９巷５２號十三樓,0.0,,,,1140624,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,60.440000000000005,1,1,1,有,有,有,15000,248,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為15000元。,RPUOMLKKPHKGFEF78CC,獨立套房,有,1140629~1150509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八里區,租賃房屋,新北市八里區中華路２段４６６號２樓,0.0,,,,1140629,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871014,125.64,3,2,2,有,有,無,18000,143,,0.0,0,管理費用1680元由出租人負擔。「此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額18000元。」,RPWOMLKKPHKGFEF98CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區學府路２０５巷４號４樓,0.0,,,,1140708,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691119,17.75,6,0,6,有,無,有,7500,423,,0.0,0,租金總額含網路費；其他第四台；,RPXOMLKKPHKGFEF09CC,分租套房,無,1140715~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
淡水區,租賃房屋+車位,新北市淡水區淡金路二段５０９號二樓,0.0,,,,1140630,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,222.5,4,2,2,有,有,有,30000,135,坡道平面,29.84,0,租金總額含管理費；,RPOPMLKKPHKGFEF28CC,整棟(戶)出租,有,1140715~1170714,有,,
淡水區,租賃房屋,新北市淡水區新民街２２２巷１６弄５之１３號四樓,0.0,,,,1140707,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790524,30.090000000000003,1,0,1,有,有,有,7000,233,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為7000元。,RPPPMLKKPHKGFEF38CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市一路一段１１６號二十二樓,0.0,,,,1140704,土地0建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,80.4,2,1,1,有,有,有,23000,286,,0.0,0,租金總額含管理費；,RPQPMLKKPHKGFEF48CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋+車位,新北市淡水區新市二路二段２０號６樓之１,0.0,,,,1140622,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040907,135.60000000000002,3,2,2,有,有,無,22500,166,坡道平面,29.46,0,,RPRPMLKKPHKGFEF58CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區新市一路１段１６８號１３樓,0.0,,,,1140626,土地0建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,130.74,2,2,2,有,有,有,19000,145,,0.0,0,管理費用2000元由承租人負擔。「此為新北市社會住宅包租代管計畫之物件，評定市價租金為23800元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額19000元。」未租賃車位，建物登記含有車位面積；,RPTPMLKKPHKGFEF78CC,整棟(戶)出租,有,1140720~1150719,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新民街１５０之２號六樓,0.0,,,,1140708,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850910,14.74,6,0,6,有,無,有,9000,611,,0.0,0,多人共同承租2；,RPUPMLKKPHKGFEF88CC,分租套房,無,1140710~1150709,有,冷氣、熱水器、冰箱,
淡水區,租賃房屋,新北市淡水區新市五路三段４３８號９樓,0.0,,,,1140625,土地0建物1車位0,九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,83.66999999999999,1,1,1,有,有,有,12400,148,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15600元，因選擇包租方案需打八折且簽約租金無條件捨去至百分位，實際租賃金額為12400元。多人共同承租1；,RPWPMLKKPHKGFEF09CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區北新路１４１巷３８弄４號２樓,0.0,,,,1140625,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,95.09,3,2,2,有,有,有,13300,140,,0.0,0,管理費：1700元，租金不含管理費。此為新北市社會住宅包租代管計畫之物件，評定市價租金為16700元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額13300元。續租案件；,RPXPMLKKPHKGFEF56CC,整棟(戶)出租,有,1140701~1160630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區淡金路三段４２５號２樓,0.0,,,,1140625,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710114,83.89,2,2,1,有,無,有,9000,107,,0.0,0,1.此為新北市社會住宅包租代管計畫之物件，評定市價租金為10000元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額9000元。續租案件；,RPOQMLKKPHKGFEF38CC,整棟(戶)出租,無,1140720~1150719,無,熱水器、瓦斯或天然氣,社會住宅代管
三芝區,租賃房屋,新北市三芝區淡金路二段５３號五樓,0.0,,,,1140705,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850430,118.99000000000001,3,2,2,有,有,有,17000,143,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為18900元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。,RPRQMLKKPHKGFEF68CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區北新路１４１巷６０弄２９號六樓,0.0,,,,1140618,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,80.28,2,1,1,有,有,有,18000,224,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為20000元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為18000元。,RPSQMLKKPHKGFEF78CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區水源街二段１２０巷１２號四樓之１,0.0,,,,1140627,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821106,35.3,1,0,1,有,有,有,6000,170,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為7500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為6000元。,RPTQMLKKPHKGFEF88CC,獨立套房,有,1140627~1150626,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市五路三段２１０號九樓,0.0,,,,1140629,土地0建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,93.85000000000001,2,2,1,有,有,有,17000,181,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為21300元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。,RPVQMLKKPHKGFEF09CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市五路三段４２８號九樓,0.0,,,,1140709,土地0建物1車位0,九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,57.7,1,1,1,有,有,有,12900,224,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16126元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額12900元。 管理費1100，水、電、瓦斯由承租人負擔,RPXQMLKKPHKGFEF66CC,獨立套房,有,1140721~1150720,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三芝區,租賃房屋,新北市三芝區樂全街１３號四樓,0.0,,,,1140704,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,52.07,1,1,1,有,有,有,8800,169,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為11000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為8800元。,RPORMLKKPHKGFEF48CC,獨立套房,有,1140704~1150703,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區中山北路二段１８８巷２２號十五樓,0.0,,,,1140701,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,96.83,2,2,1,有,有,有,20896,216,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為25600元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為23000元。管理費2104元由出租人負擔。多人共同承租2；,RPPRMLKKPHKGFEF58CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區北新路１９７之１號二樓,0.0,,,,1140705,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,84.92999999999999,2,1,1,有,有,有,13900,164,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為17400元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為13900元。,RPRRMLKKPHKGFEF78CC,整棟(戶)出租,有,1140715~1150714,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區民族路６５巷１８號,0.0,,,,1140630,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960124,110.41,3,2,2,有,有,有,24000,217,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金26700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額24000元多人共同承租2；,RPSRMLKKPHKGFEF88CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋+車位,新北市淡水區新市三路一段９６號九樓,0.0,,,,1140625,土地0建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,115.46000000000001,2,1,2,有,有,有,22000,232,坡道平面,25.02,1000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為23334元，因選擇代管方案需打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為21000元。續租案件；,RPTRMLKKPHKGFEF98CC,整棟(戶)出租,有,1140702~1150701,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區水碓２４號六樓,0.0,,,,1140704,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,160.07999999999998,3,2,2,有,有,有,10000,62,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額10000元,RPURMLKKPHKGFEF09CC,整棟(戶)出租,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
