鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
板橋區,租賃房屋,新北市板橋區金門街４２１巷３號七樓,0.0,,,,1140909,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850604,117.61,3,2,2,有,有,有,24000,204,,0.0,0,續租案件；,RPTNMLKLRHKGFAF48CC,整棟(戶)出租,有,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區龍安路１８號十樓之五,0.0,,,,1140908,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,54.370000000000005,1,1,1,有,有,有,16000,294,,0.0,0,續租案件；,RPPNMLKLRHKGFBF18CC,獨立套房,有,1140910~1150909,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
林口區,租賃房屋,新北市林口區民權路１００號,0.0,,,,1140918,土地0建物1車位0,一層,13,店面(店鋪),１層：社區教育設施〈營業性補習班〉〈Ｄ５〉，面積５５．１２平方公尺；夾層：社區教育設施〈營業性補習班〉〈Ｄ５〉，面積１５,鋼筋混凝土造,0971211,118.01,0,0,0,無,有,無,50000,424,,0.0,0,租賃期間有約定不同租金1~2年5萬，3~5年租金調漲5%；,RPQNMLKLRHKGFBF28CC,,有,1141120~1191119,有,冷氣,
新莊區,租賃房屋,新北市新莊區萬安街６７巷９號三樓,0.0,,,,1140908,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,84.59,3,2,1,有,無,無,22000,260,,0.0,0,續租案件；,RPRNMLKLRHKGFBF38CC,整棟(戶)出租,無,1140920~1150919,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區中正路３４１號四樓之五,0.0,,,,1140908,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,60.7,1,1,1,有,有,有,15000,247,,0.0,0,續租案件；,RPSNMLKLRHKGFBF48CC,獨立套房,有,1140920~1150919,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區中正路新建巷２８弄５７號四樓,0.0,,,,1140912,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,82.11,3,2,1,有,無,有,24000,292,,0.0,0,續租案件；,RPTNMLKLRHKGFBF58CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新莊區,租賃房屋+車位,新北市新莊區民安西路２２９巷８弄７號五樓,0.0,,,,1140912,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861208,122.85,3,2,2,有,有,有,23000,187,升降機械,0.0,0,承租人有另承租車位車位面積無法拆分續租案件；,RPUNMLKLRHKGFBF68CC,整棟(戶)出租,有,1140920~1150919,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
泰山區,租賃房屋,新北市泰山區明志路一段２６３巷１０號四樓,0.0,,,,1140909,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661215,76.16,2,1,1,有,無,有,16000,210,,0.0,0,續租案件；,RPVNMLKLRHKGFBF78CC,整棟(戶)出租,無,1140915~1150914,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新店區,租賃房屋,新北市新店區北新路二段１２６號十樓之十七,0.0,,,,1140905,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951109,37.38,1,1,1,有,有,有,20000,535,,0.0,0,租金總額含管理費；網路費；,RPPNMLKLRHKGFCF28CC,整棟(戶)出租,有,1140906~1150905,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
汐止區,租賃房屋,新北市汐止區大同路二段１６７-１號２樓,0.0,,,,1140917,土地0建物1車位0,三層,5,廠辦,廠房,鋼筋混凝土造,0980323,115.55,1,1,1,有,無,無,40000,346,,0.0,0,此戶包含第二層及第三層，僅承租第三層114/9/17~114/10/14為免租裝潢期管理費1000由出租人負擔租金總額含稅；,RPPNMLKLRHKGFDF38CC,,無,1140917~1161014,有,冷氣,
汐止區,租賃房屋,新北市汐止區新台五路一段１４７號,0.0,,,,1140917,土地0建物1車位0,一層,5,店面(店鋪),店舖、住宅,鋼筋混凝土造,0710702,39.67,0,0,1,有,無,無,37000,933,,0.0,0,僅承租面對本戶左側1/3不含地下室，面積約12坪114/9/17~114/10/31為免租裝潢期租金總額含稅；租賃期間有約定不同租金自117/11/1起，租金調整為39000元含稅；,RPQNMLKLRHKGFDF48CC,,無,1140917~1201031,無,,
汐止區,租賃房屋,新北市汐止區新台五路一段７７號１５樓之８,0.0,,,,1140916,土地0建物1車位0,十五層,21,辦公商業大樓,工商用,鋼造,0830330,213.45,0,0,0,無,有,無,57500,269,,0.0,0,此戶分為A、B兩室，僅承租A室約64.57坪租金總額含稅；管理費；電費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLKLRHKGFDF58CC,,有,1140916~1160930,有,,
淡水區,租賃房屋,新北市淡水區商工路１５９號二樓,0.0,,,,1140920,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730721,119.03,3,2,2,有,無,無,31000,260,,0.0,0,租金不含水費、電費、瓦斯費等其他租賃衍生相關雜項費用，租金外等衍生相關雜項費用皆由承租方負擔。含增建或未登記建物；租賃期間有約定不同租金本租約租期第三年結束時，雙方得就後兩年租期之月租金數額調整另行議定。若有調整，調整幅度最高不超過目前租金之10%，且雙方需偕同辦理房屋租約之增補協議書公證。；,RPTNMLKLRHKGFEF88CC,,無,1141005~1191004,無,冷氣,
淡水區,租賃房屋,新北市淡水區新民街２２６巷９號五樓,0.0,,,,1140901,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,18.17,6,0,6,有,無,有,7000,385,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPWNMLKLRHKGFEF56CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、冰箱、網路,一般代管
淡水區,租賃房屋,新北市淡水區新民街２２６巷９號五樓,0.0,,,,1140907,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,18.17,6,0,6,有,無,有,6500,358,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPSOMLKLRHKGFEF88CC,分租套房,無,1140907~1150831,無,冷氣、洗衣機、冰箱、網路,一般代管
淡水區,租賃房屋+車位,新北市淡水區新市二路三段３６巷２６號１１樓,0.0,,,,1140920,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131122,115.27,2,2,1,有,有,無,18178,158,坡道平面,29.8,0,多人共同承租3；,RPTOMLKLRHKGFEF98CC,整棟(戶)出租,有,1141006~1151005,有,冷氣、熱水器、瓦斯或天然氣,
蘆洲區,租賃房屋,新北市蘆洲區民族路１４８巷１弄５號三樓,0.0,,,,1140920,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,90.0,3,2,1,有,無,有,13000,144,,0.0,0,水電費由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13000元。」續租案件；,RPPNMLKLRHKGFGF68CC,整棟(戶)出租,無,1141120~1151119,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區信義路２２２巷３４弄１２號四樓,0.0,,,,1140904,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,93.0,2,1,2,有,無,無,19000,204,,0.0,0,續租案件；,RPQNMLKLRHKGFGF78CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區信義路２２２巷３４弄１０號五樓,0.0,,,,1140920,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701111,93.0,3,2,1,有,無,有,13000,140,,0.0,0,水電費由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為14445元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13000元。」續租案件；,RPRNMLKLRHKGFGF88CC,整棟(戶)出租,無,1141117~1151116,無,熱水器,社會住宅代管
三重區,租賃房屋,新北市三重區溪尾街３２８之１０號十五樓,0.0,,,,1140908,土地0建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811012,123.99000000000001,3,2,2,有,有,有,25000,202,,0.0,0,續租案件；,RPSNMLKLRHKGFGF98CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區民族路１５０號四樓,0.0,,,,1140908,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,102.0,3,1,1,有,無,有,10000,98,,0.0,0,續租案件；,RPTNMLKLRHKGFGF09CC,整棟(戶)出租,無,1140930~1150929,無,冷氣、熱水器,社會住宅代管
三重區,租賃房屋,新北市三重區光興街４６號三樓,0.0,,,,1140912,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690725,61.0,3,2,1,有,無,有,18000,295,,0.0,0,續租案件；,RPUNMLKLRHKGFGF56CC,整棟(戶)出租,無,1140916~1150904,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中和區,租賃房屋,新北市中和區景平路７１之７號１０樓之１,0.0,,,,1140829,土地0建物1車位0,十層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861104,35.75,1,1,1,有,有,有,21000,587,,0.0,0,1140829-1140831為免租搬家期,RPPNMLKLRHKGFHF78CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、洗衣機、冰箱,
永和區,租賃房屋,新北市永和區自由街６４號６樓之１,0.0,,,,1140911,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0850719,61.31,0,0,0,無,有,無,13400,219,,0.0,0,租金總額含管理費；,RPQNMLKLRHKGFHF88CC,,有,1141001~1160930,有,冷氣、冰箱,
中和區,租賃房屋,新北市中和區景平路２７８巷８號４樓,0.0,,,,1140911,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0581019,152.64,4,2,2,有,無,無,25000,164,,0.0,0,,RPRNMLKLRHKGFHF98CC,整棟(戶)出租,無,1141001~1150930,無,,
中和區,租賃房屋,新北市中和區景新街２２６巷２號５樓,0.0,,,,1140826,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700831,37.6,4,2,2,有,無,有,21000,559,,0.0,0,多人共同承租2；租金總額含水費；,RPTNMLKLRHKGFHF56CC,分租套房,無,1140826~1150825,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
中和區,租賃房屋,新北市中和區永和路６號５樓,0.0,,,,1140828,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760923,23.96,4,1,3,有,無,有,9500,396,,0.0,0,租金總額含水費；網路費；其他第四台；,RPUNMLKLRHKGFHF66CC,分租雅房,無,1140828~1160827,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
樹林區,租賃房屋,新北市樹林區龍興街３２巷５號二樓,0.0,,,,1140919,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,71.0,2,1,1,有,無,無,18000,254,,0.0,0,水電費由承租人負擔「此為新北市社會住宅包租代管計畫之物件，評定市價租金為20001元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額18000元。」,RPPNMLKLRHKGFIF88CC,整棟(戶)出租,無,1140922~1150921,無,熱水器,社會住宅代管
三峽區,租賃房屋,新北市三峽區永安街１８８號十樓之１,0.0,,,,1140905,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860617,109.44,2,2,2,有,有,無,13110,120,,0.0,0,管理費1890元由出租人負擔未租賃車位，建物登記含有車位面積；續租案件；,RPQNMLKLRHKGFIF98CC,整棟(戶)出租,有,1140919~1150918,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
板橋區,租賃房屋,新北市板橋區瑞安街５９巷８號４樓,0.0,,,,1140828,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720204,17.46,11,1,11,有,無,有,11000,630,,0.0,0,租金總額含水費；網路費；,RPPNMLLLRHKGFAF18CC,分租套房,無,1140828~1160827,無,冷氣、熱水器、洗衣機、冰箱、網路,一般代管
新莊區,租賃房屋,新北市新莊區昌明街３８號三樓,0.0,,,,1140903,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860915,68.48,2,2,1,有,有,無,22000,321,,0.0,0,,RPPNMLLLRHKGFBF28CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新店區,租賃房屋,新北市新店區北新路三段６５巷４２號３樓,0.0,,,,1140825,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,25.0,4,2,2,有,無,有,15500,620,,0.0,0,租金總額含網路費；,RPPNMLLLRHKGFCF38CC,分租套房,無,1140826~1150825,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
新店區,租賃房屋,新北市新店區北新路三段６５巷４２號３樓,0.0,,,,1140920,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,12.0,4,2,2,有,無,有,10600,883,,0.0,0,租金總額含網路費；,RPQNMLLLRHKGFCF48CC,分租雅房,無,1140920~1150119,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
中和區,租賃房屋,新北市中和區景平路４９３巷２弄４號４樓,0.0,,,,1140918,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670218,9.0,4,1,2,有,無,有,15800,1756,,0.0,0,租金總額含管理費；網路費；,RPPNMLLLRHKGFHF88CC,分租套房,無,1140920~1150919,無,冷氣、網路,一般轉租
永和區,租賃房屋,新北市永和區保平路２６號３樓,0.0,,,,1140917,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690605,9.0,5,1,2,有,無,有,13800,1533,,0.0,0,租金總額含網路費；其他每月清潔及垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLLLRHKGFHF56CC,分租雅房,無,1140920~1150919,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
永和區,租賃房屋,新北市永和區保平路２６號３樓,0.0,,,,1140915,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690605,12.0,5,1,2,有,無,有,14800,1233,,0.0,0,租金總額含網路費；其他每月清潔及垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLLLRHKGFHF66CC,分租雅房,無,1140920~1150919,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
永和區,租賃房屋,新北市永和區保平路２６號３樓,0.0,,,,1140916,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690605,15.0,5,1,2,有,無,有,17800,1187,,0.0,0,多人共同承租2；租金總額含網路費；其他每月清潔及垃圾代收；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLLLRHKGFHF76CC,分租套房,無,1140920~1150919,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
板橋區,租賃房屋,新北市板橋區忠孝路１８６號５樓,0.0,,,,1140918,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,88.43,4,2,2,有,無,有,16500,187,,0.0,0,,RPPNMLMLRHKGFAF28CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
土城區,租賃房屋+車位,新北市土城區學府路二段３５５號二樓,0.0,,,,1140918,土地0建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),辦公室（廳）,鋼筋混凝土造,1121116,123.66,1,1,1,有,有,無,28000,226,坡道平面,40.05,0,免租金期間117/09/18~117/10/17租金總額含稅；,RPSNMLMLRHKGFAF58CC,,有,1140918~1171017,有,熱水器,
土城區,租賃房屋,新北市土城區廣興街２號四樓,0.0,,,,1140901,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690715,86.31,3,1,2,有,無,有,18000,209,,0.0,0,續租案件；,RPTNMLMLRHKGFAF68CC,整棟(戶)出租,無,1140910~1150909,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
土城區,租賃房屋,新北市土城區金城路一段５８號１０樓之１,0.0,,,,1140912,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),工廠,鋼筋混凝土造,0910314,43.51,2,1,1,有,有,無,22000,506,,0.0,0,,RPUNMLMLRHKGFAF78CC,整棟(戶)出租,有,1140922~1150921,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
