鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,19.66,住,,,1141227,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.98,2,1,2,有,無,10050000,93195,坡道平面,24.7,1450000,,RPPNMLMKJHLGFBD27CB,希望翼,B棟2號,
新化區,房地(土地+建物),臺南市新化區唪口68號旁,22.99,,鄉村區,乙種建築用地,1150111,土地3建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,73.73,2,2,1,有,無,5890000,79886,,0.0,0,,RPPNMLMKJHLGFHD87CB,永鄰6,3F-D號,
永康區,房地(土地+建物)+車位,臺南市永康區復國路,25.36,住,,,1150111,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.19,3,2,2,有,無,18160000,125010,坡道平面,44.52,3200000,,RPPNMLMKJHLGFKD18CB,春福平蒔都匯區,A棟1號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,82.18,住,,,1141218,土地2建物1車位2,一層,14,店面(店鋪),住商用,鋼筋混凝土造,,420.46,0,0,1,有,無,26350000,65901,坡道平面,66.14,3000000,,RPQNMLMKJHLGFID18DB,臺邦第一景II,K棟2號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141228,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37700000,176097,坡道平面,62.72,4150000,,RPPNMLNKJHLGFAD27CB,國泰原美,A棟A1-17F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1141228,土地2建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,27730000,174844,坡道平面,31.36,1750000,,RPQNMLNKJHLGFAD37CB,國泰原美,A棟A5-13F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1141228,土地2建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37980000,178354,坡道平面,62.72,4000000,,RPRNMLNKJHLGFAD47CB,國泰原美,A棟A2-17F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150103,土地2建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,39180000,183865,坡道平面,62.72,4150000,,RPSNMLNKJHLGFAD57CB,國泰原美,A棟A2-22F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150103,土地2建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,39010000,183235,坡道平面,62.72,4100000,,RPTNMLNKJHLGFAD67CB,國泰原美,A棟A1-22F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,25.11,住,,,1141230,土地2建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.02,3,2,2,有,無,30840000,174541,坡道平面,31.36,2100000,,RPUNMLNKJHLGFAD77CB,國泰原美,A棟A3-14F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1150103,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,28420000,178478,坡道平面,31.36,1900000,,RPVNMLNKJHLGFAD87CB,國泰原美,A棟A5-19F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1150103,土地2建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,27820000,175449,坡道平面,31.36,1750000,,RPWNMLNKJHLGFAD97CB,國泰原美,A棟A5-14F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150103,土地2建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,37250000,175047,坡道平面,62.72,3900000,,RPXNMLNKJHLGFAD08CB,國泰原美,A棟A1-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區宜居二路,22.78,住,,,1141219,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.56,3,2,2,有,無,19040000,125682,坡道平面,22.98,2000000,,RPPNMLNKJHLGFBD37CB,皇龍天韻,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,14.45,住,,,1141221,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.26,1,2,2,有,無,12880000,125169,坡道平面,28.34,1750000,,RPQNMLNKJHLGFBD47CB,一字得,A5號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續一街口,11.05,住,,,1141221,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.04,0,0,0,無,無,9810000,118777,坡道平面,28.34,1650000,,RPRNMLNKJHLGFBD57CB,一字得,B8號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,13.64,住,,,1150101,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.01,2,2,2,有,無,14280000,144273,坡道平面,29.24,2050000,,RPPNMLNKJHLGFCD47CB,宏福悅,B棟B5-12F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,19.83,住,,,1141228,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.75,3,2,2,有,無,20350000,145737,坡道平面,29.24,2350000,,RPQNMLNKJHLGFCD57CB,宏福悅,B棟B3-12F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.32,住,,,1150110,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.48,2,2,2,有,無,14500000,138391,坡道平面,29.24,2150000,,RPRNMLNKJHLGFCD67CB,宏福悅,C棟C12-8F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1150106,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.13,1,2,1,有,無,11300000,134596,坡道平面,26.92,1850000,,RPSNMLNKJHLGFCD77CB,宏福悅,C棟C8-3F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區北保東路46巷,20.92,住,,,1150104,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.39,2,2,1,有,無,9820000,92218,坡道平面,32.0,1300000,,RPPNMLNKJHLGFID08CB,昕悅東城,B棟6號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,32.24,住,,,1141216,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.03,3,2,2,有,無,14800000,109394,坡道平面,33.08,1350000,,RPQNMLNKJHLGFID18CB,高鐵ONE,E棟E3-07F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵十二路171號對面,20.95,住,,,1141216,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.3,2,2,1,有,無,9580000,103801,坡道平面,32.05,1250000,,RPRNMLNKJHLGFID28CB,高鐵ONE,B棟B5-03F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1141229,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.21,2,2,2,有,無,13250000,120262,坡道平面,34.17,1700000,,RPTNMLNKJHLGFKD68CB,櫻花南科之櫻,A7棟14號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,15.83,商,,,1150102,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.21,2,2,2,有,無,12950000,117139,坡道平面,34.17,1700000,,RPUNMLNKJHLGFKD78CB,櫻花南科之櫻,A7棟4號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與永運一路交叉路口,19.78,商,,,1150110,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.32,3,2,2,有,無,16360000,120182,坡道平面,34.17,1800000,,RPVNMLNKJHLGFKD88CB,櫻花南科之櫻,A2棟12號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段0495地號,21.98,住,,,1141216,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.82,2,2,2,有,無,9950000,107207,坡道平面,26.4,1650000,,RPWNMLNKJHLGFKD98CB,連建安什,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段0495地號,29.78,住,,,1141230,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.31,3,2,2,有,無,12800000,106758,一樓平面,26.4,1600000,,RPXNMLNKJHLGFKD09CB,連建安什,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣段495地號,22.65,住,,,1141218,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.2,2,2,2,有,無,10310000,108521,坡道平面,26.4,1650000,,RPOOMLNKJHLGFKD28CB,連建安什,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1141231,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.4,3,2,2,有,無,11450000,126949,坡道機械,9.72,700000,,RPPOMLNKJHLGFKD38CB,聯上豐實,B棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,16.6,商,,,1150103,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.38,3,2,2,有,無,19100000,133555,坡道平面,28.22,1850000,,RPQOMLNKJHLGFKD48CB,聯上豐實,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1150103,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.35,3,2,2,有,無,13590000,138049,坡道平面,23.67,1900000,,RPROMLNKJHLGFKD58CB,聯上豐實,A棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.07,商,,,1150101,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.28,3,2,2,有,無,16600000,124192,坡道平面,25.72,2000000,此戶為露台戶，坪數約13.42坪,RPSOMLNKJHLGFKD68CB,聯上豐實,E棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,16.6,商,,,1141231,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.72,3,2,2,有,無,18830000,129690,坡道平面,25.72,2100000,,RPTOMLNKJHLGFKD78CB,聯上豐實,E棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,15.11,商,,,1150102,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.83,3,2,2,有,無,17600000,134767,坡道平面,28.22,1750000,,RPUOMLNKJHLGFKD88CB,聯上豐實,E棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區忠孝路與忠孝路76巷交叉口,10.88,商,,,1141228,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.31,3,2,2,有,無,11600000,128857,坡道機械,9.72,700000,,RPVOMLNKJHLGFKD98CB,聯上豐實,E棟3號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150110,土地2建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,36730000,172055,坡道平面,62.72,3950000,,RPPNMLOKJHLGFAD37CB,國泰原美,A棟A1-10F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,29.02,住,,,1150105,土地2建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.24,3,2,2,有,無,36800000,171898,坡道平面,62.72,4050000,,RPQNMLOKJHLGFAD47CB,國泰原美,A棟A2-09F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.76,住,,,1150108,土地2建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.93,3,2,2,有,無,28140000,175436,坡道平面,31.36,1900000,,RPRNMLOKJHLGFAD57CB,國泰原美,A棟A6-13F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.76,住,,,1150110,土地2建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.93,3,2,2,有,無,28180000,175704,坡道平面,31.36,1900000,,RPSNMLOKJHLGFAD67CB,國泰原美,A棟A6-14F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.76,住,,,1150105,土地2建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.93,3,2,2,有,無,26500000,165474,坡道平面,31.36,1750000,,RPTNMLOKJHLGFAD77CB,國泰原美,A棟A6-07F號,
北區,房地(土地+建物)+車位,臺南市北區和緯路三段和文賢三街口,22.68,住,,,1150110,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.95,3,2,2,有,無,28500000,179353,坡道平面,31.36,1850000,,RPUNMLOKJHLGFAD87CB,國泰原美,A棟A5-18F號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段211巷附近,30.27,住,,,1150107,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.92,3,2,2,有,無,8400000,83404,一樓平面,14.19,1500000,,RPPNMLOKJHLGFBD47CB,合恆 寓紳鄰-曙光,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段211巷附近,32.02,住,,,1150109,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.68,3,2,2,有,無,8700000,82295,一樓平面,14.19,1500000,,RPQNMLOKJHLGFBD57CB,合恆 寓紳鄰-曙光,B棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區安中路四段211巷附近,28.7,住,,,1150113,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.67,3,2,2,有,無,7910000,81677,一樓平面,14.19,1500000,,RPRNMLOKJHLGFBD67CB,合恆 寓紳鄰-曙光,C棟1號,
安南區,房地(土地+建物),臺南市安南區安中路四段211巷附近,23.33,住,,,1150103,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.77,2,2,1,有,無,5380000,84366,,0.0,0,,RPSNMLOKJHLGFBD77CB,合恆 寓紳鄰-曙光,C棟2號,
安南區,房地(土地+建物),臺南市安南區安中路四段211巷附近,23.33,住,,,1150105,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.77,2,2,1,有,無,5380000,84366,,0.0,0,,RPTNMLOKJHLGFBD87CB,合恆 寓紳鄰-曙光,C棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,29.14,住,,,1150106,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.89,3,2,2,有,無,16500000,106608,坡道平面,74.32,2900000,,RPUNMLOKJHLGFBD97CB,硯青,E棟E1-9F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,27.13,住,,,1150106,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.64,3,2,2,有,無,14100000,102922,坡道平面,37.16,1700000,,RPVNMLOKJHLGFBD08CB,硯青,A棟A5-5F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,19.09,住,,,1150106,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.53,2,2,2,有,無,10200000,101932,坡道平面,37.16,1600000,,RPWNMLOKJHLGFBD18CB,硯青,D棟D5-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,29.14,住,,,1150106,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.73,3,2,2,有,無,15370000,106373,坡道平面,37.16,1800000,,RPXNMLOKJHLGFBD28CB,硯青,E棟E1-8F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,28.64,住,,,1141221,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.4,3,2,2,有,無,15300000,107793,坡道平面,37.16,1800000,,RPPOMLOKJHLGFBD57CB,硯青,B棟B6-10F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,27.13,住,,,1150106,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.64,3,2,2,有,無,14580000,106076,坡道平面,37.16,1800000,,RPQOMLOKJHLGFBD67CB,硯青,A棟A5-6F號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,27.13,住,,,1150106,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.64,3,2,2,有,無,14400000,106242,坡道平面,37.16,1600000,,RPROMLOKJHLGFBD77CB,硯青,A棟A5-7F號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.3,住,,,1141227,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.98,2,2,1,有,無,11490000,108247,坡道平面,19.31,2000000,,RPSOMLOKJHLGFBD87CB,?讀耶魯,B棟08號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.48,住,,,1141227,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,15650000,112661,坡道平面,19.31,2000000,,RPTOMLOKJHLGFBD97CB,?讀耶魯,B棟09號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,33.91,住,,,1150111,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.84,2,2,2,有,無,7000000,91098,,0.0,0,,RPPNMLOKJHLGFHD08CB,協奏曲3期,A棟A1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,17.55,住,,,1150109,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,2,2,有,無,9950000,97790,坡道平面,29.79,1500000,,RPPNMLOKJHLGFID18CB,佳晟家仁,A2棟6F號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.16,住,,,1150103,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,194.24,4,2,4,有,無,23000000,118410,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPQNMLOKJHLGFID28CB,森樂章,A棟9號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,86.16,住,,,1150111,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,197.98,4,2,4,有,無,22600000,114153,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格8萬。,RPRNMLOKJHLGFID38CB,森樂章,A棟11號,
仁德區,房地(土地+建物)+車位,臺南市仁德區正義路205巷,117.97,住,,,1150110,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,304.26,5,2,5,有,無,33080000,108723,一樓平面,13.75,0,交易總價包含非建物之坐落土地，台南市仁德區中清段377-6地號，價格6萬。,RPSNMLOKJHLGFID48CB,森樂章,B棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區州南路與州南五街口,27.13,住,,,1150106,土地1建物1車位2,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.8,3,2,2,有,無,15200000,101262,坡道平面,74.32,3000000,,RPPNMLPKJHLGFBD57CB,硯青,A棟A5-4F號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,38.55,住,,,1141230,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.01,3,2,2,有,無,10000000,76957,一樓平面,32.66,1200000,,RPPNMLPKJHLGFGD08CB,快捷市,E棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區王行路898巷,18.56,住,,,1141228,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.65,2,2,1,有,無,8980000,95262,坡道平面,27.03,1300000,,RPPNMLPKJHLGFKD48CB,上宇LINK,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,13.4,商,,,1150105,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.46,3,2,2,有,無,12560000,104084,坡道平面,31.16,1600000,,RPQNMLPKJHLGFKD58CB,時代至上,A棟7號,
永康區,房地(土地+建物),臺南市永康區永大二路永吉路,10.27,商,,,1150107,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.88,2,2,2,有,無,8550000,105712,,0.0,0,,RPRNMLPKJHLGFKD68CB,時代至上,A棟8號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區成功一街,37.45,住,,,1141229,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.23,3,2,2,有,無,13050000,101812,一樓平面,15.75,1700000,,RPQNMLPKJHLGFID48DB,漁上游7．歸心市見,5F-A1號,
