編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPMLMJOHKGFEE98DA,坡道平面,2100000,13.79,地下一樓
RPXNMLSKKHKGFCE88DA,坡道平面,0,,地下一樓
RPSOMLLLNHKGFDE28DA,坡道平面,2300000,18.49,地下二樓
RPSNMLRJLHKGFEE48DA,坡道平面,1800000,24.79,地下一樓
RPRNMLNLKHKGFIE48DA,坡道平面,1880000,20.58,地下二樓
RPVNMLNLKHKGFIE88DA,坡道平面,1980000,20.58,地下一樓
RPWNMLNLKHKGFIE98DA,坡道平面,1980000,20.58,地下一樓
RPUNMLMJMHKGFDE18DA,坡道平面,2200000,20.36,地下二樓
RPTPMLMJOHKGFEE58DA,坡道平面,2100000,13.79,地下一樓
RPTNMLMJMHKGFDE08DA,坡道平面,2200000,20.36,地下二樓
RPOPMLNLKHKGFIE38DA,坡道平面,1880000,20.58,地下二樓
RPQNMLSLKHKGFIE88DA,坡道平面,1880000,20.58,地下二樓
RPWOMLNLKHKGFIE09DA,坡道平面,1980000,20.58,地下一樓
RPPNMLSLKHKGFIE78DA,坡道平面,1780000,18.81,地下二樓
RPVOMLNLKHKGFIE98DA,坡道平面,1980000,20.58,地下一樓
RPRNMLSLKHKGFIE98DA,坡道平面,1780000,18.82,地下二樓
RPXPMLRLJHKGFEE56DA,坡道機械,780000,5.46,地下五樓含以下
RPOQMLRLJHKGFEE38DA,坡道平面,2080000,15.81,地下四樓
RPSROLSJMHKGFDE56DA,坡道平面,2200000,20.36,地下二樓
RPPQMLOLKHKGFEE28DA,坡道平面,2180000,15.81,地下二樓
RPQQMLOLKHKGFEE38DA,坡道平面,2280000,15.81,地下二樓
RPRNMLSLKHKGFEE58DA,坡道平面,2380000,15.81,地下一樓
RPVOMLSLKHKGFIE86DA,坡道平面,1980000,20.58,地下一樓
RPXNMLQJLHKGFIE66DA,坡道機械,1300000,6.57,地下二樓
RPUOMLSLKHKGFIE76DA,坡道平面,1780000,18.82,地下二樓
RPOPMLPJLHKGFEE08DA,坡道平面,2000000,25.78,地下三樓
RPVNMLQJLHKGFIE09DA,坡道機械,1300000,6.57,地下二樓
RPQOMLNLJHKGFGE18DA,坡道平面,0,,地下一樓
RPVOMLQJLHKGFIE56DA,坡道平面,1980000,20.58,地下一樓
RPSPMLQLJIJGFGE78DA,坡道平面,2200000,22.57,地下二樓
RPOOMLPJLHKGFEE97DA,坡道平面,2080000,15.81,地下四樓
RPPOMLQJLHKGFIE58DA,坡道平面,1880000,20.58,地下二樓
RPORMLNKKIJGFGE28DA,坡道平面,2200000,22.57,地下二樓
RPXNMLTJLHKGFIE96DA,坡道平面,1880000,20.58,地下二樓
RPVNMLOKKHKGFIE88DA,坡道平面,2050000,16.36,地下一樓
RPVTMLKKLHKGFEE78DA,坡道平面,2280000,15.81,地下二樓
RPQOMLPJLHKGFEE18DA,坡道平面,2080000,15.81,地下四樓
RPQUMLKKLHKGFEE38DA,坡道平面,2180000,15.81,地下三樓
RPSUMLKKLHKGFEE58DA,坡道平面,2080000,15.81,地下四樓
RPOSMLKKLHKGFEE97DA,坡道平面,2200000,25.78,地下一樓
RPROMLQKNHKGFDE58DA,坡道平面,2050000,16.99,地下四樓
RPPOMLQKNHKGFDE38DA,坡道平面,2300000,16.99,地下一樓
RPPNMLLKLHKGFEE67DA,坡道平面,2200000,25.78,地下一樓
RPSNMLMKKHKGFDE87DA,坡道平面,2000000,24.75,地下三樓
RPWNMLNKKHKGFDE38DA,坡道平面,2000000,24.75,地下三樓
RPWOMLLKKHKGFDE28DA,坡道平面,2100000,24.75,地下二樓
RPUNMLTKLHKGFBE68DA,升降機械,1600000,24.76,地下二樓
RPXPMLSKLHKGFEE76DA,坡道平面,2200000,25.78,地下一樓
RPTPMLKKLHKGFDE08DA,坡道平面,2250000,18.49,地下三樓
RPOPMLKKLHKGFDE57DA,坡道平面,2100000,18.49,地下四樓
RPPPMLKKLHKGFDE67DA,坡道平面,2250000,18.49,地下三樓
RPUPMLLKLHKGFIE78DA,坡道平面,1800000,22.37,地下二樓
RPOSMLRKKHKGFDE48DA,坡道平面,2100000,24.75,地下二樓
RPVNMLRLKHKGFDE78DA,坡道平面,2000000,24.75,地下三樓
RPWOMLKKLHKGFDE28DA,坡道平面,2350000,18.49,地下一樓
RPUOMLKKLHKGFDE08DA,坡道平面,2100000,18.49,地下四樓
RPSPMLKKLHKGFDE97DA,坡道平面,2250000,18.49,地下三樓
RPPOMLLKLHKGFDE67DA,坡道平面,2000000,24.75,地下三樓
RPVPMLNKLHKGFDE58DA,坡道平面,2350000,18.49,地下一樓
RPQPMLKKLHKGFDE77DA,坡道平面,2100000,18.49,地下四樓
RPUPMLOKKHKGFDE48DA,坡道平面,2000000,24.75,地下三樓
RPRRMLKKLHKGFEE18DA,坡道機械,0,8.34,地下二樓
RPPNMLNKKIJGFBE47DA,坡道平面,0,31.86,地下二樓
RPTOMLQLJIJGFGE78DA,坡道平面,2200000,22.57,地下二樓
RPRNMLLLLHKGFLE78EA,一樓平面,1140000,8.90,一樓
RPWPMLNKLHKGFDE68DA,坡道平面,2250000,18.49,地下三樓
RPUNMLQLLHKGFDE68DA,坡道平面,2000000,24.75,地下三樓
RPWNMLLKKIJGFGE48DA,坡道平面,2200000,22.57,地下二樓
RPQNMLRLLHKGFEE48DA,坡道平面,2200000,25.78,地下一樓
RPXNMLQLLHKGFCE88DA,坡道平面,2180000,35.08,地下四樓
RPWRMLSLLHKGFEE96DA,坡道平面,2380000,15.81,地下一樓
RPVPMLMLNHKGFEE88DA,坡道平面,1930000,13.79,地下一樓
RPQOMLMLNHKGFEE28DA,坡道平面,1730000,13.79,地下三樓
RPQPMLTJKIJGFCE38DA,坡道平面,2180000,35.08,地下四樓
RPVNMLSJMHKGFGE56DA,坡道平面,0,37.75,地下一樓
RPPNMLSLLHKGFIE88DA,坡道平面,1880000,20.58,地下二樓
RPTNMLPKLHKGFDE38DA,坡道平面,2100000,24.75,地下二樓
RPPVMLRKLHKGFDE98DA,坡道平面,2350000,18.49,地下一樓
RPROMLRJMHKGFIE98DA,坡道平面,1980000,20.58,地下一樓
RPWNMLMJMHKGFIE88DA,坡道平面,1980000,20.58,地下一樓
RPQPMLLMLHKGFEE18DA,坡道平面,2180000,15.81,地下三樓
RPVPMLSKLHKGFEE56DA,坡道平面,2200000,25.78,地下一樓
RPOPMLLMLHKGFEE97DA,坡道平面,2280000,15.81,地下二樓
RPWNMLMLLHKGFDE48DA,坡道平面,2100000,24.75,地下二樓
RPQNMLNKMHKGFIE48DA,坡道平面,1800000,22.37,地下二樓
RPQNMLNKMHKGFIE48DA,坡道平面,1500000,22.37,地下二樓
RPRNMLSJMHKGFLE66DA,一樓平面,1180000,8.90,一樓
RPTOMLLJMHKGFEE18DA,坡道平面,2180000,15.81,地下三樓
RPPPMLLKMHKGFEE97DA,坡道平面,2280000,15.81,地下二樓
RPPRMLLKMHKGFDE08DA,坡道平面,2100000,18.49,地下四樓
RPUNMLNLLHKGFDE38DA,坡道平面,2300000,18.49,地下二樓
RPSNMLSJMHKGFLE76DA,一樓平面,1160000,8.90,一樓
RPUNMLSJMHKGFIE66DA,一樓平面,2300000,15.16,一樓
RPQRMLLKMHKGFDE18DA,坡道平面,2200000,16.99,地下三樓
RPQNMLOKMHKGFDE08DA,坡道平面,2000000,24.75,地下三樓
RPVPMLMJMHKGFEE58DA,坡道平面,2650000,16.88,地下一樓
RPQOMLRKMHKGFEE58DA,坡道平面,2200000,25.78,地下一樓
RPWNMLOKMHKGFIE56DA,一樓平面,1800000,15.09,一樓
RPPOMLOKMHKGFIE58DA,一樓平面,1800000,15.09,一樓
RPUNMLOKMHKGFIE98DA,一樓平面,1900000,15.09,一樓
RPTOMLOKMHKGFDE48DA,坡道平面,2100000,18.49,地下四樓
RPOOMLOKMHKGFIE48DA,一樓平面,1900000,15.09,一樓
RPVNMLRKMHKGFIE76DA,一樓平面,1840000,15.09,一樓
RPWOMLKLMHKGFJE09DA,升降機械,600000,12.32,一樓
RPOOMLRKMHKGFIE78DA,一樓平面,1850000,15.09,一樓
RPRNMLQJNHKGFBE18DA,升降機械,1550000,24.75,地下三樓
RPRNMLPJNHKGFIE78DA,坡道平面,2150000,23.83,地下三樓
RPSOMLQJNHKGFBE38DA,升降機械,1550000,24.75,地下三樓
RPOOMLKMMHKGFDE77DA,坡道平面,2100000,24.75,地下二樓
RPTPMLTLMHKGFDE56DA,坡道平面,2100000,18.49,地下四樓
RPUNMLSJNHKGFLE07DA,一樓平面,1350000,28.69,一樓
RPRNMLSJNHKGFLE76DA,一樓平面,1350000,18.57,一樓
RPWPMLKMMHKGFDE68DA,坡道平面,2100000,18.49,地下四樓
RPSPMLKMMHKGFDE28DA,坡道平面,2250000,18.49,地下三樓
RPQPMLNKNHKGFEE38DA,坡道平面,1930000,13.79,地下二樓
RPSNMLPJNHKGFEE48DA,坡道平面,2650000,16.88,地下一樓
RPRPMLMJNHKGFDE18DA,坡道平面,2300000,18.49,地下二樓
RPVOMLPLMHKGFEE98DA,坡道平面,2180000,15.81,地下三樓
RPUPMLNKNHKGFEE78DA,坡道平面,2100000,13.79,地下二樓
RPOPMLSJNHKGFEE58DA,坡道平面,1800000,16.12,地下二樓
RPTPMLMJNHKGFDE38DA,坡道平面,2350000,18.49,地下一樓
RPUNMLKMMHKGFIE78DA,坡道平面,2250000,23.83,地下一樓
RPVNMLKMMHKGFIE88DA,坡道平面,2250000,23.83,地下一樓
RPWPMLQJNHKGFDE09DA,坡道平面,2250000,18.49,地下三樓
RPXPMLQJNHKGFDE56DA,坡道平面,2300000,18.49,地下二樓
RPQRMLMKNHKGFDE38DA,坡道平面,2250000,18.49,地下三樓
RPQRMLMKNHKGFDE38DA,坡道平面,2250000,18.49,地下三樓
RPPRMLMKNHKGFDE28DA,坡道平面,2350000,18.49,地下一樓
RPVNMLTLMHKGFIE07DA,一樓平面,1950000,15.09,一樓
RPVNMLSLMHKGFIE96DA,一樓平面,1950000,15.09,一樓
RPTNMLSLMHKGFIE76DA,一樓平面,1900000,15.09,一樓
RPQOMLTJNHKGFDE68DA,坡道平面,2100000,18.49,地下四樓
RPQOMLQKNHKGFDE48DA,坡道平面,2250000,18.49,地下三樓
RPPOMLLLNHKGFDE97DA,坡道平面,2200000,16.99,地下三樓
RPWOMLTKNHKGFEE86DA,坡道平面,2500000,15.46,地下三樓
RPRPMLTKNHKGFDE98DA,坡道平面,2250000,18.49,地下三樓
RPXNMLMLNHKGFDE78DA,坡道平面,2300000,18.49,地下二樓
RPXNMLMLNHKGFDE78DA,坡道平面,2300000,18.49,地下二樓
RPSPMLTKNHKGFDE09DA,坡道平面,2250000,18.49,地下三樓
RPVPMLTKNHKGFDE76DA,坡道平面,2100000,18.49,地下四樓
RPUPMLMJOHKGFEE68DA,坡道平面,2050000,13.79,地下二樓
RPQNMLNLKHKGFIE38DA,坡道平面,1880000,20.58,地下二樓
RPQPMLNLKHKGFIE58DA,坡道機械,1200000,6.57,地下二樓
RPOOMLNLKHKGFIE28DA,坡道機械,1300000,6.57,地下二樓
RPWOMLMJOHKGFEE78DA,坡道平面,1950000,13.79,地下三樓
RPSNMLSLKHKGFIE09DA,坡道機械,1200000,6.57,地下二樓
RPXPMLMLNHKGFEE09DA,坡道平面,2000000,13.79,地下二樓
RPOOMLSLKHKGFIE78DA,坡道平面,1880000,20.58,地下二樓
RPTNMLPJLHKGFFE48DA,一樓平面,1450000,14.18,一樓
RPSPMLOKKHKGFDE28DA,坡道平面,2000000,24.75,地下三樓
RPOPMLPJLHKGFLE78DA,一樓平面,1200000,20.05,一樓
RPSNMLSKKHKGFLE66DA,一樓平面,1200000,20.05,一樓
RPWOMLQLJIJGFGE09DA,坡道平面,2200000,22.57,地下二樓
RPURMLNKKIJGFGE88DA,坡道平面,2200000,22.57,地下二樓
RPQPMLLKKIJGFGE08DA,坡道平面,2200000,22.57,地下二樓
RPTPMLOKKHKGFDE38DA,坡道平面,2000000,24.75,地下三樓
RPVNMLLKLHKGFIE68DA,坡道平面,1980000,20.58,地下一樓
RPQNMLLKLHKGFIE18DA,坡道平面,1980000,20.58,地下一樓
RPTPMLLKLHKGFIE68DA,坡道平面,1900000,22.37,地下一樓
RPTPMLLKLHKGFIE68DA,坡道平面,1600000,22.37,地下一樓
RPTNMLQJKHKGFLE09DA,一樓平面,1200000,20.05,一樓
RPWPMLLKLHKGFIE98DA,坡道平面,1800000,22.37,地下二樓
RPWPMLLKLHKGFIE98DA,坡道平面,1500000,22.37,地下二樓
RPUNMLRLKHKGFDE68DA,坡道平面,1900000,23.74,地下三樓
RPQNMLLLLHKGFDE87EA,坡道平面,2000000,24.75,地下三樓
RPSNMLRKKHKGFLE56DA,一樓平面,1200000,20.05,一樓
RPWPMLPLLHKGFEE09DA,坡道平面,2500000,14.05,地下二樓
RPQNMLSKLHKGFIE88DA,坡道平面,1880000,20.58,地下二樓
RPVQMLLKLHKGFIE98DA,坡道平面,1800000,22.37,地下二樓
RPWOMLPLLHKGFEE98DA,坡道平面,2500000,15.46,地下二樓
RPSNMLQJLHKGFLE09DA,一樓平面,1200000,20.05,一樓
RPPRMLNKKIJGFGE38DA,坡道平面,2100000,21.54,地下二樓
RPVRMLNKKIJGFGE98DA,坡道平面,2200000,22.57,地下二樓
RPWPMLSKLHKGFIE07DA,坡道平面,1600000,22.37,地下一樓
RPWPMLSKLHKGFIE07DA,坡道平面,1600000,22.37,地下二樓
RPRPMLSKLHKGFGE98DA,坡道平面,0,,地下一樓
RPVOMLRKLHKGFDE88DA,坡道平面,2100000,24.75,地下二樓
RPWOMLRKLHKGFDE98DA,坡道平面,2100000,24.75,地下二樓
RPPNMLNKKHKGFLE48DA,一樓平面,1200000,20.05,一樓
RPTQMLLKMHKGFDE38DA,坡道平面,2000000,24.75,地下三樓
RPRNMLLMLHKGFDE97DA,坡道平面,2100000,24.75,地下二樓
RPRNMLLMLHKGFDE97DA,坡道平面,2100000,24.75,地下二樓
RPWNMLRLLHKGFLE17DA,一樓平面,1150000,8.90,一樓
RPPQMLLKMHKGFDE97DA,坡道平面,2250000,24.75,地下一樓
RPPQMLLKMHKGFDE97DA,坡道平面,2200000,24.75,地下一樓
RPUNMLQKMHKGFAE38DA,坡道平面,0,,地下四樓
RPUNMLQKMHKGFAE38DA,坡道平面,0,,地下四樓
RPPQMLMJMHKGFEE08DA,坡道平面,2650000,16.88,地下一樓
RPXOMLKLMHKGFJE56DA,升降機械,600000,12.32,一樓
RPVPMLKLMHKGFJE09DA,升降機械,600000,12.32,一樓
RPWOMLRJNHKGFEE56DA,坡道平面,2050000,13.79,地下一樓
RPQOMLPKMHKGFDE28DA,坡道平面,2000000,24.75,地下三樓
RPQNMLRJNHKGFEE48DA,坡道平面,2100000,25.78,地下一樓
RPOQMLNKNHKGFEE28DA,坡道平面,1950000,13.79,地下二樓
RPXPMLNKNHKGFEE09DA,坡道平面,2000000,13.79,地下二樓
RPTNMLPKNHKGFIE09DA,坡道平面,2100000,23.83,地下一樓
RPTNMLPKNHKGFIE09DA,坡道平面,2100000,23.83,地下一樓
RPOOMLMJMHKGFCE57DA,坡道平面,0,40.15,地下三樓
RPOOMLMJMHKGFCE57DA,坡道平面,0,40.15,地下三樓
RPRPMLNLMHKGFDE38DA,升降平面,0,16.04,地下一樓
RPVNMLNLNHKGFIE56DA,坡道平面,2100000,23.83,地下一樓
RPSQMLMLNHKGFEE68DA,坡道平面,2100000,13.79,地下三樓
RPRQMLMLNHKGFEE58DA,坡道平面,2200000,13.79,地下一樓
RPVPMLNLKHKGFIE09DA,坡道機械,1300000,6.57,地下二樓
RPSQMLMJOHKGFEE58DA,坡道平面,1900000,13.79,地下三樓
RPUNMLRLKHKGFIE56DA,坡道平面,1880000,20.58,地下二樓
RPRPMLMLNHKGFEE48DA,坡道平面,1900000,13.79,地下三樓
RPWNMLQJLHKGFIE56DA,坡道機械,1300000,6.57,地下二樓
RPSNMLQKJHKGFIE68DA,坡道平面,1850000,16.36,地下二樓
RPQOMLQLKHKGFIE78DA,坡道平面,1800000,16.36,地下三樓
RPUOMLQLKHKGFIE56DA,坡道平面,1800000,16.36,地下三樓
RPOQMLQLJIJGFGE48DA,坡道平面,2200000,24.62,地下三樓
RPTNMLMKLHKGFFE28DA,坡道機械,1250000,7.03,地下一樓
RPUNMLNKKIJGFGE48DA,坡道平面,2200000,22.57,地下二樓
RPRNMLLKLHKGFEE87DA,坡道平面,2200000,25.78,地下一樓
RPTNMLNKLHKGFIE68DA,坡道平面,1880000,20.58,地下二樓
RPWQMLMJOHKGFEE98DA,坡道平面,2100000,13.79,地下一樓
RPXOMLSKLHKGFEE66DA,坡道平面,2300000,15.46,地下四樓
RPQPMLLKLHKGFIE38DA,坡道平面,1850000,22.37,地下一樓
RPVOMLSKLHKGFIE86DA,坡道平面,1850000,22.37,地下二樓
RPUNMLKLLHKGFDE08DA,坡道平面,1900000,23.74,地下三樓
RPOQMLLKLHKGFIE28DA,坡道平面,1850000,22.37,地下二樓
RPRPMLLKLHKGFIE48DA,坡道平面,1850000,22.37,地下二樓
RPSRMLLKLHKGFEE38DA,坡道平面,2600000,15.46,地下二樓
RPTNMLSJJIJGFGE68DA,坡道平面,2200000,30.98,地下二樓
RPQNMLTKLHKGFIE98DA,坡道平面,1980000,20.58,地下一樓
RPPNMLLJJIJGFGE57DA,坡道平面,2200000,30.98,地下二樓
RPORMLKKLHKGFEE87DA,坡道機械,1870000,6.02,地下四樓
RPTNMLRLLHKGFLE86DA,一樓平面,1150000,8.90,一樓
RPUOMLPLLHKGFEE78DA,坡道平面,2550000,15.46,地下二樓
RPXNMLMLJHKGFFE58DA,坡道機械,1250000,7.03,地下一樓
RPORMLPLLHKGFEE48DA,坡道平面,2450000,14.05,地下三樓
RPORNLMJMHKGFDE08DA,坡道平面,2000000,24.75,地下三樓
RPSNMLNKMHKGFIE68DA,坡道平面,1850000,22.37,地下二樓
RPSNMLNKMHKGFIE68DA,坡道平面,1550000,22.37,地下二樓
RPQOMLPLLHKGFIE78DA,坡道平面,2250000,23.83,地下一樓
RPXPMLPKKHKGFDE88DA,坡道平面,2000000,24.75,地下三樓
RPXNMLOLLHKGFDE78DA,坡道平面,2000000,24.75,地下三樓
RPROMLSJLHKGFDE48DA,坡道平面,2100000,24.75,地下二樓
RPWNMLOLLHKGFDE68DA,坡道平面,2100000,24.75,地下二樓
RPVNMLTJMHKGFLE17DA,一樓平面,1150000,8.90,一樓
RPUNMLSJLHKGFDE68DA,坡道平面,2000000,24.75,地下三樓
RPUOMLMJOHKGFDE48DA,坡道平面,2300000,18.49,地下二樓
RPUOMLMJOHKGFDE48DA,坡道平面,2250000,18.49,地下三樓
RPSOMLRKMHKGFEE78DA,坡道平面,2100000,25.78,地下二樓
RPSOMLRKMHKGFEE78DA,坡道平面,2100000,25.78,地下二樓
RPPNMLQKJHKGFDE87DA,坡道平面,2000000,24.75,地下三樓
RPOQMLKMMHKGFEE08DA,坡道平面,2150000,13.79,地下一樓
RPQNMLQKMHKGFDE28DA,坡道平面,2100000,24.75,地下二樓
RPROMLPJNHKGFEE48DA,坡道平面,0,27.42,地下一樓
RPPOMLMKNHKGFGE28DA,坡道平面,1700000,19.72,地下一樓
RPXOMLSJJIJGFGE56DA,坡道平面,2200000,30.98,地下三樓
RPTQMLMLNHKGFEE78DA,坡道平面,2100000,13.79,地下一樓
RPQQMLMLNHKGFEE48DA,坡道平面,2000000,12.85,地下一樓
RPPNMLOLNHKGFDE18DA,坡道平面,2000000,24.75,地下三樓
RPPQMLMJOHKGFEE28DA,坡道平面,1900000,13.79,地下二樓
RPUNMLTJNHKGFIE86DA,坡道平面,2250000,23.83,地下一樓
RPTNMLNLKHKGFIE68DA,坡道機械,1300000,6.57,地下二樓
RPTOMLNLJHKGFDE18DA,坡道平面,2250000,24.75,地下一樓
RPUNMLNLKHKGFIE78DA,坡道機械,1200000,6.57,地下二樓
RPROMLNLKHKGFIE58DA,坡道平面,1880000,20.58,地下二樓
RPTNMLSLKHKGFIE56DA,坡道機械,1300000,6.57,地下二樓
RPROMLSLKHKGFIE09DA,坡道機械,1300000,6.57,地下二樓
RPPOMLMLJHKGFDE67DA,坡道平面,2000000,24.75,地下三樓
RPXNMLSLKHKGFIE96DA,坡道機械,1200000,6.57,地下二樓
RPWOMLNLJHKGFDE48DA,坡道平面,2200000,24.75,地下一樓
RPPPMLOLKIJGFCE97DA,坡道平面,2180000,35.08,地下三樓
RPPPMLOLKIJGFCE97DA,坡道機械,950000,21.46,地下五樓含以下
RPRPMLMJOHKGFEE38DA,坡道平面,1850000,12.85,地下三樓
RPQPMLMJOHKGFEE28DA,坡道平面,1950000,13.79,地下三樓
RPRPMLRKKHKGFDE48DA,坡道平面,2100000,24.75,地下二樓
RPUOMLQJLHKGFIE09DA,坡道平面,1880000,20.58,地下二樓
RPTOMLQJLHKGFIE98DA,坡道平面,1880000,20.58,地下二樓
RPQPMLPJLHKGFEE28DA,坡道平面,2100000,25.78,地下二樓
RPQPMLQLJIJGFGE58DA,坡道平面,2100000,22.57,地下三樓
RPWNMLTJLHKGFIE86DA,坡道平面,1880000,20.58,地下二樓
RPVSMLLKLHKGFEE78DA,坡道平面,2500000,15.46,地下三樓
RPURMLLKLHKGFEE58DA,坡道平面,2500000,15.46,地下二樓
RPOOMLSLJIJGFGE48DA,坡道平面,2000000,21.54,地下三樓
RPROMLLKKIJGFGE08DA,坡道平面,2200000,22.57,地下二樓
RPTOMLRKKHKGFDE58DA,坡道平面,2250000,24.75,地下一樓
RPPRMLLKLHKGFEE08DA,坡道機械,1650000,6.02,地下四樓
RPQNMLNJLHKGFFE97DA,坡道平面,1700000,18.42,地下一樓
RPQSMLKKLHKGFEE18DA,坡道平面,2100000,25.78,地下二樓
RPVOMLOJKHKGFDE38DA,坡道平面,2100000,24.75,地下二樓
RPVOMLOJKHKGFDE38DA,坡道平面,2100000,24.75,地下二樓
RPSNMLSKKHKGFDE48DA,坡道平面,2250000,24.75,地下一樓
RPPNMLTKLHKGFEE48DA,坡道機械,1000000,9.25,地下二樓
RPWPMLPKJHKGFDE68DA,坡道平面,2050000,23.74,地下二樓
RPUNMLNKLHKGFIE78DA,坡道平面,1880000,20.58,地下二樓
RPRPMLSKLHKGFEE78DA,坡道機械,1870000,6.02,地下四樓
RPXNMLSKJIJGFCE78DA,坡道平面,2000000,23.17,地下三樓
RPOPMLSKLHKGFEE48DA,坡道平面,2450000,15.46,地下三樓
RPVQMLSKLHKGFEE66DA,坡道平面,2650000,15.46,地下一樓
RPWQMLLKLHKGFIE09DA,坡道平面,1850000,22.37,地下二樓
RPWQMLLKLHKGFIE09DA,坡道平面,1500000,22.37,地下二樓
RPWOMLSJLHKGFDE98DA,坡道平面,1950000,24.75,地下三樓
RPXOMLSJLHKGFDE09DA,坡道平面,2150000,23.74,地下一樓
RPXOMLSJLHKGFDE09DA,坡道平面,2250000,24.75,地下一樓
RPRNMLQLJIJGFGE48DA,坡道平面,2100000,22.57,地下三樓
RPTNMLPLLHKGFIE98DA,坡道平面,1900000,23.83,地下三樓
RPOPMLOLKIJGFCE87DA,坡道平面,2030000,38.49,地下五樓含以下
RPXNMLLKLHKGFDE38DA,坡道平面,2100000,24.75,地下二樓
RPSPMLPLLHKGFEE68DA,坡道平面,2550000,15.46,地下二樓
RPQOMLLKKIJGFGE97DA,坡道平面,2100000,22.57,地下三樓
RPPNMLSKLHKGFIE78DA,坡道機械,1200000,6.57,地下二樓
RPOSMLPLKHKGFDE38DA,坡道平面,2200000,24.75,地下一樓
RPWNMLSJMHKGFGE66DA,坡道平面,2100000,22.57,地下三樓
RPVQMLPLLHKGFEE09DA,坡道機械,1650000,6.02,地下四樓
RPTNMLMLKHKGFDE08DA,坡道平面,2050000,24.75,地下二樓
RPVPMLSLLHKGFEE66DA,坡道平面,2400000,15.46,地下三樓
RPWQMLKKLHKGFEE58DA,坡道平面,2450000,15.46,地下三樓
RPRNMLMLKHKGFDE87DA,坡道平面,2000000,24.75,地下三樓
RPUNMLRJMHKGFLE86DA,一樓平面,1180000,8.90,一樓
RPVNMLRLLHKGFLE07DA,一樓平面,1150000,8.90,一樓
RPVNMLRJMHKGFLE96DA,一樓平面,1180000,8.90,一樓
RPPRMLSLLHKGFEE88DA,坡道平面,2550000,15.46,地下二樓
RPRNMLMLLHKGFDE97DA,坡道平面,2050000,24.75,地下二樓
RPPNMLRLKHKGFDE18DA,坡道平面,2250000,24.75,地下一樓
RPUPMLKLMHKGFJE98DA,升降機械,500000,12.32,一樓
RPTNMLMKMHKGFEE28DA,坡道平面,2450000,15.46,地下三樓
RPXOMLMJMHKGFEE68DA,坡道平面,2650000,16.88,地下一樓
RPQPMLRJNHKGFEE68DA,坡道平面,1830000,13.79,地下二樓
RPVOMLRJNHKGFEE09DA,坡道平面,1900000,13.79,地下二樓
RPXOMLNKNHKGFEE98DA,坡道平面,2000000,13.79,地下一樓
RPTQMLRKLHKGFDE88DA,坡道平面,2000000,24.75,地下三樓
RPQNMLOKNHKGFAE87DA,坡道平面,0,16.21,地下二樓
RPXNMLKMMHKGFDE58DA,坡道平面,2100000,24.75,地下二樓
RPROMLKLNHKGFCE97DA,坡道平面,1700000,23.17,地下五樓含以下
RPUNMLKMMHKGFDE28DA,坡道平面,2100000,24.75,地下二樓
RPTNMLKMMHKGFDE18DA,坡道平面,2100000,24.75,地下二樓
RPTPMLMLNHKGFEE68DA,坡道平面,1900000,13.79,地下二樓
RPUPMLMLNHKGFEE78DA,坡道平面,1900000,13.79,地下二樓
RPPQMLMLNHKGFEE38DA,坡道平面,1800000,13.79,地下三樓
RPWPMLMLNHKGFEE98DA,坡道平面,1950000,13.79,地下二樓
RPVOMLRLNHKGFIE07DA,坡道平面,2200000,23.83,地下二樓
RPVPMLRLNHKGFCE56DA,坡道平面,1700000,23.17,地下五樓含以下
RPUOMLRLNHKGFIE96DA,坡道平面,1900000,23.83,地下三樓
RPROMLMKLHKGFEE08DA,坡道平面,2350000,16.88,地下四樓
RPVNMLPJNHKGFEE78DA,坡道平面,2650000,15.46,地下一樓
RPXOMLTKNHKGFEE96DA,坡道平面,2550000,15.46,地下二樓
RPUNMLTLMHKGFDE09DA,坡道平面,2350000,29.30,地下一樓
RPUNMLTLMHKGFDE09DA,坡道平面,2350000,29.30,地下一樓
RPROMLQLNHKGFFE88DA,坡道機械,1050000,7.03,地下一樓
RPVPMLMJOHKGFEE78DA,坡道平面,1800000,13.79,地下二樓
RPRQMLMJOHKGFEE48DA,坡道平面,2050000,13.79,地下一樓
RPOPMLSLLHKGFEE58DA,坡道平面,2550000,15.46,地下二樓
RPUQMLMJOHKGFEE78DA,坡道平面,1900000,13.79,地下三樓
RPROMLRKKHKGFCE28DA,坡道機械,1350000,21.46,地下五樓含以下
RPWNMLLLKHKGFGE58DA,坡道平面,2300000,30.98,地下二樓
RPTOMLNLKHKGFIE78DA,坡道機械,1200000,6.57,地下二樓
RPSOMLSLKHKGFIE56DA,坡道平面,1400000,6.57,地下二樓
RPQPMLLKKHKGFDE77DA,坡道平面,2100000,24.75,地下二樓
RPUNMLPKKHKGFDE38DA,坡道平面,2000000,24.75,地下三樓
RPVOMLOKKHKGFDE48DA,坡道平面,2000000,24.75,地下三樓
RPXNMLPKKHKGFDE68DA,坡道平面,2150000,23.74,地下一樓
RPPPMLPJLHKGFEE18DA,坡道平面,2100000,25.78,地下二樓
RPUNMLRKJHKGFDE48DA,坡道平面,2000000,24.75,地下三樓
RPSPMLPJLHKGFEE48DA,坡道平面,2200000,25.78,地下一樓
RPUPMLPJLHKGFEE68DA,坡道平面,2200000,25.78,地下一樓
RPXOMLPKKHKGFDE78DA,坡道平面,2000000,24.75,地下三樓
