編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSQMLMJNHKGFHH09DA,坡道平面,1700000,28.26,地下三樓
RPUOMLTJNHKGFHH17DA,坡道平面,2100000,30.08,地下二樓
RPOOMLNKNHKGFHH68DA,坡道平面,1700000,28.26,地下三樓
RPQOMLOKNHKGFBH38DA,坡道平面,1900000,32.81,地下二樓
RPTOMLOKNHKGFBH68DA,坡道平面,1900000,32.81,地下二樓
RPROMLOKNHKGFBH48DA,坡道平面,1900000,32.81,地下二樓
RPUNMLNJNHKGFHH09DA,坡道平面,2000000,30.08,地下三樓
RPRPMLPKNHKGFAH58DA,坡道平面,2150000,27.40,地下二樓
RPWNMLNJNHKGFHH66DA,坡道平面,2100000,30.08,地下二樓
RPVNMLOJNHKGFHH66DA,坡道平面,1900000,29.00,地下三樓
RPTRMLQKMHKGFEH76DA,坡道平面,1700000,32.43,地下二樓
RPSOMLMJNHKGFHH88DA,坡道平面,2100000,27.20,地下四樓
RPVRMLQKMHKGFEH96DA,坡道平面,1700000,32.43,地下二樓
RPXSMLPLLHKGFBH86DA,坡道平面,1800000,23.63,地下一樓
RPRVMLPLLHKGFBH56DA,坡道平面,1900000,25.83,地下一樓
RPUPMLMJNHKGFHH56DA,坡道平面,2200000,27.20,地下三樓
RPVOMLMJNHKGFHH56DA,坡道平面,2100000,27.20,地下四樓
RPQNNLLLMHKGFBH08DA,坡道平面,2050000,35.24,地下二樓
RPXPMLTJMHKGFDH07DA,坡道平面,1250000,35.39,地下二樓
RPUNMLLKMHKGFHH88DA,坡道平面,2300000,27.20,地下二樓
RPOPMLMJNHKGFHH58DA,坡道平面,2200000,27.20,地下三樓
RPVOMLPJNHKGFHH86DA,坡道平面,2100000,27.20,地下四樓
RPTOMLMJNHKGFHH98DA,坡道平面,2200000,27.20,地下三樓
RPXQMLPJNHKGFHH27DA,坡道平面,2400000,27.20,地下一樓
RPSNMLRJNHKGFHH66DA,坡道平面,2350000,27.20,地下二樓
RPTPMLQJNHKGFHH86DA,坡道平面,2200000,27.20,地下三樓
RPPPMLMJNHKGFHH68DA,坡道平面,2200000,27.20,地下三樓
RPUQMLPLLHKGFBH98DA,坡道平面,0,25.83,地下二樓
RPUQMLPLLHKGFBH98DA,坡道平面,0,25.83,地下二樓
RPPNMLQKNHKGFHH98DA,其他,1300000,15.88,一樓
RPPOMLKLNHKGFCH08DA,坡道平面,1550000,31.11,地下二樓
RPQTMLTJNHKGFBH66DA,一樓平面,0,,一樓
RPUNMLPKNHKGFEH09DA,坡道平面,1300000,24.95,地下三樓
RPQRMLKKMHKGFDH38DA,坡道平面,1200000,36.57,地下二樓
RPWPMLSKMHKGFDH96DA,一樓平面,1750000,19.80,一樓
RPTOMLMLMHKGFBH48DA,坡道平面,2150000,35.24,地下一樓
RPRNMLLLMHKGFDH28DA,一樓平面,1650000,18.18,一樓
RPXNMLLLMHKGFDH88DA,一樓平面,1750000,19.80,一樓
RPOVMLPLLHKGFBH88DA,坡道平面,1750000,25.83,地下三樓
RPPNMLQKNHKGFAH28DA,坡道平面,2150000,27.40,地下二樓
RPOOMLRKNHKGFBH48DA,坡道平面,1750000,32.81,地下二樓
RPUOMLRKMHKGFBH98DA,坡道平面,1900000,35.24,地下二樓
RPPNMLSKNHKGFBH58DA,坡道平面,1300000,26.93,地下二樓
RPWPMLLMLHKGFEH09DA,坡道平面,1920000,33.52,地下二樓
RPQSMLLMLHKGFEH78DA,坡道平面,0,34.62,地下一樓
RPQRMLLMLHKGFEH68DA,坡道平面,2020000,33.52,地下一樓
RPQSMLLMLHKGFEH78DA,坡道平面,0,34.62,地下一樓
RPURMLLMLHKGFEH09DA,坡道平面,2020000,33.52,地下一樓
RPRPMLLJMHKGFEH38DA,坡道平面,1980000,34.62,地下二樓
RPSSMLLMLHKGFEH98DA,坡道平面,0,34.62,地下一樓
RPSSMLLMLHKGFEH98DA,坡道平面,0,34.62,地下二樓
RPTUMLLJMHKGFEH09DA,坡道平面,1920000,33.52,地下二樓
RPUPMLLJMHKGFEH68DA,坡道平面,1980000,34.62,地下二樓
RPPRMLLMLHKGFEH58DA,坡道平面,2020000,33.52,地下一樓
RPQOMLQLNHKGFHH66DA,坡道平面,2100000,30.08,地下二樓
RPVVMLPLLHKGFBH96DA,坡道平面,0,25.83,地下二樓
RPVVMLPLLHKGFBH96DA,坡道平面,0,25.83,地下三樓
RPVTMLNKNHKGFBH66DA,坡道平面,1650000,36.15,地下一樓
RPOOMLLKMHKGFDH97DA,坡道平面,1150000,35.39,地下二樓
RPRNMLSLNHKGFAH78DA,坡道平面,1750000,26.54,地下三樓
RPVUMLPLLHKGFBH86DA,坡道平面,1700000,23.63,地下二樓
RPOTMLKLNHKGFEH68DA,坡道平面,1750000,26.99,地下三樓
RPVQMLLKMHKGFDH88DA,一樓平面,0,,一樓
RPSPMLNJOHKGFEH88DA,坡道平面,1900000,35.53,地下二樓
RPRNMLLJOHKGFBH08DA,一樓平面,0,,一樓
RPVPMLNJOHKGFEH56DA,坡道平面,2000000,42.61,地下一樓
RPXPMLNJOHKGFEH76DA,坡道平面,1850000,32.66,地下二樓
RPSQMLNJOHKGFEH98DA,坡道平面,2000000,35.53,地下一樓
RPWQMLOJOHKGFEH86DA,坡道平面,1900000,32.66,地下一樓
RPRRMLOJOHKGFEH09DA,坡道平面,1800000,32.66,地下二樓
RPSRMLOJOHKGFEH56DA,坡道平面,1900000,32.66,地下一樓
RPXQMLOJOHKGFEH96DA,坡道平面,2000000,35.53,地下一樓
RPPRMLOJOHKGFEH88DA,坡道平面,1900000,35.53,地下二樓
RPQQMLSLNHKGFHH07DA,坡道機械,850000,19.95,地下四樓
RPTRMLOJOHKGFEH66DA,坡道平面,1800000,32.66,地下二樓
RPPOMLTKNHKGFHH76DA,坡道平面,2000000,27.20,地下四樓
RPPNMLOJLHKGFDH08DA,一樓平面,0,,一樓
RPVOMLTKNHKGFHH37DA,坡道平面,2100000,27.20,地下四樓
RPOOMLTLNHKGFHH76DA,坡道平面,2100000,27.20,地下四樓
RPPNMLPJLHKGFDH18DA,一樓平面,0,,一樓
RPVNMLPJLHKGFDH78DA,一樓平面,0,,一樓
RPUPMLLLKHKGFBH38DA,一樓平面,0,,一樓
RPSPMLOJLHKGFDH58DA,一樓平面,0,,一樓
RPRNMLOLKHKGFBH18DA,一樓平面,0,,一樓
RPOQMLLLKHKGFBH87DA,一樓平面,0,,一樓
RPVQMLOJLHKGFAH68DA,坡道平面,2200000,35.18,地下二樓
RPWQMLOJLHKGFAH78DA,坡道平面,2100000,35.18,地下一樓
RPUQMLOJLHKGFAH58DA,坡道平面,2350000,35.18,地下一樓
RPTQMLOJLHKGFAH48DA,坡道平面,2350000,35.18,地下一樓
RPROMLPJLHKGFDH48DA,一樓平面,0,,一樓
RPTPMLQJNHKGFAH78DA,坡道平面,2200000,38.75,地下一樓
RPXOMLOJLHKGFDH98DA,一樓平面,0,,一樓
RPUOMLPLKHKGFEH98DA,一樓平面,1650000,,一樓
RPTOMLPJLHKGFDH68DA,一樓平面,0,,一樓
RPTNMLMLJHKGFAH97DA,坡道平面,2100000,38.75,地下二樓
RPWOMLPLKHKGFEH56DA,一樓平面,1550000,,一樓
RPWOMLNJLHKGFBH58DA,坡道平面,2000000,32.81,地下一樓
RPURMLOKKHKGFAH68DA,坡道平面,2150000,38.75,地下二樓
RPSRMLOKKHKGFAH48DA,坡道平面,2100000,38.75,地下二樓
RPQPNLTKKHKGFBH78DA,坡道平面,1450000,26.04,地下三樓
RPPQMLQKMHKGFEH88DA,坡道平面,1700000,32.43,地下二樓
RPRQMLQKMHKGFEH09DA,坡道平面,1650000,32.43,地下二樓
RPOQMLNJLHKGFBH97DA,坡道平面,1450000,24.90,地下二樓
RPSPMLQLNHKGFHH96DA,坡道平面,2000000,30.08,地下三樓
RPQSMLQKJHKGFEH88DA,坡道平面,1450000,22.16,地下二樓
RPRPMLQLNHKGFHH86DA,坡道機械,650000,21.55,地下四樓
RPVPMLRKKHKGFEH66DA,坡道平面,1400000,30.89,地下二樓
RPQPMLQJLHKGFEH68DA,坡道平面,2050000,35.51,地下一樓
RPQNMLLKLHKGFAH67DA,坡道平面,2100000,38.75,地下二樓
RPQPMLOJKHKGFEH38DA,坡道平面,1600000,24.95,地下一樓
RPVWMLKKLHKGFBH09DA,坡道平面,1400000,24.90,地下二樓
RPTOMLPJLHKGFEH78DA,坡道平面,1950000,35.51,地下一樓
RPROMLLLLHKGFDH28DA,一樓平面,1600000,44.02,一樓
RPPNMLKLLHKGFCH77DA,坡道平面,1650000,31.11,地下二樓
SPPNMLPLKHKGFCH28DA,一樓平面,1700000,33.04,一樓
RPVRMLOKKHKGFAH78DA,坡道平面,2100000,38.75,地下二樓
RPQOMLLLLHKGFDH18DA,坡道平面,1370000,27.58,地下一樓
RPROMLLJMHKGFAH87DA,坡道平面,2350000,35.18,地下一樓
RPROMLLJMHKGFAH87DA,坡道平面,2300000,34.07,地下一樓
RPRPMLOLLHKGFDH68DA,坡道平面,1548000,30.69,地下一樓
RPOPMLQJLHKGFAH08DA,坡道平面,1800000,24.78,地下四樓
RPOPMLQJLHKGFAH08DA,坡道平面,1800000,24.78,地下四樓
RPTPMLNLLHKGFDH78DA,坡道平面,1548000,30.69,地下一樓
RPUOMLLKLHKGFAH18DA,坡道平面,2100000,38.75,地下二樓
RPORMLNLMHKGFEH68DA,坡道平面,1600000,24.95,地下一樓
RPPRMLQKNHKGFBH78DA,坡道平面,1300000,27.22,地下二樓
RPQNNLLJMHKGFEH18DA,坡道平面,1550000,23.00,地下二樓
RPWUMLPLLHKGFBH96DA,坡道平面,1750000,25.83,地下三樓
RPROMLLKLHKGFAH87DA,坡道平面,1800000,38.75,地下四樓
RPVRMLOKMHKGFBH09DA,一樓平面,1300000,13.75,一樓
RPVNMLKKMHKGFCH38DA,坡道平面,1750000,31.11,地下一樓
RPVSMLLJMHKGFEH09DA,坡道平面,1750000,31.99,地下一樓
RPOOMLPJMHKGFDH28DA,坡道平面,1650000,26.35,地下一樓
RPORMLKLLHKGFBH97DA,坡道平面,1900000,25.83,地下一樓
RPOPMLLLMHKGFAH87DA,坡道平面,2100000,38.75,地下二樓
RPQPMLQLLHKGFBH58DA,坡道平面,0,25.83,地下三樓
RPQPMLQLLHKGFBH58DA,坡道平面,0,23.63,地下三樓
RPXRMLPLLHKGFBH76DA,坡道平面,1650000,25.83,地下二樓
RPSOMLPJMHKGFDH68DA,坡道平面,1450000,26.35,地下二樓
RPXWMLPLLHKGFBH27DA,坡道平面,1850000,25.83,地下二樓
RPUONLPLLHKGFBH88DA,坡道平面,1750000,25.83,地下三樓
RPWNMLPLKHKGFEH09DA,坡道平面,1950000,,一樓
RPTRMLLJMHKGFFH88DA,坡道平面,1400000,34.83,地下四樓
RPUNMLQKMHKGFDH98DA,一樓平面,0,,一樓
RPOOMLMJMHKGFEH08DA,一樓平面,0,,一樓
RPSOMLQKMHKGFHH66DA,其他,1300000,15.88,一樓
RPQOMLQKMHKGFHH09DA,其他,1300000,15.88,一樓
RPOOMLNKMHKGFEH28DA,一樓平面,0,,一樓
RPTOMLQKMHKGFHH76DA,其他,1300000,15.88,一樓
RPUWMLPLLHKGFBH96DA,坡道平面,1900000,25.83,地下一樓
RPTPNLPLLHKGFBH88DA,坡道平面,1800000,25.83,地下二樓
RPPQMLKKMHKGFHH58DA,坡道平面,2200000,27.20,地下三樓
RPXSMLKKMHKGFHH96DA,坡道平面,2100000,27.20,地下三樓
RPVUMLKKMHKGFHH96DA,坡道平面,2000000,27.20,地下四樓
RPUUMLKKMHKGFHH86DA,坡道平面,2000000,27.20,地下四樓
RPSVMLKKMHKGFHH76DA,坡道平面,2100000,27.20,地下三樓
RPOUMLKKMHKGFHH88DA,坡道平面,2000000,27.20,地下四樓
RPVVMLKKMHKGFHH07DA,坡道平面,2300000,27.20,地下二樓
RPVNNLKKMHKGFHH98DA,坡道平面,2000000,27.20,地下四樓
RPOONLKKMHKGFHH38DA,坡道平面,2200000,27.20,地下二樓
RPWNNLKKMHKGFHH09DA,坡道平面,2000000,27.20,地下四樓
RPSRMLLKMHKGFHH09DA,坡道平面,2200000,27.20,地下二樓
RPWPNLKKMHKGFHH66DA,坡道平面,2100000,27.20,地下三樓
RPRUMLLKMHKGFHH66DA,坡道平面,2300000,27.20,地下一樓
RPQQMLLKMHKGFHH78DA,坡道平面,2000000,27.20,地下四樓
RPXRMLLKMHKGFHH96DA,坡道平面,2200000,27.20,地下二樓
RPWRMLLKMHKGFHH86DA,坡道平面,2100000,27.20,地下四樓
RPUQMLRKMHKGFAH09DA,坡道平面,0,34.40,地下二樓
RPUQMLRKMHKGFAH09DA,坡道平面,0,34.40,地下二樓
RPQQNLPLLHKGFBH68DA,坡道平面,1850000,25.83,地下二樓
RPOQMLPKMHKGFBH38DA,坡道平面,1750000,25.83,地下三樓
RPSNMLKKMHKGFFH38DA,坡道平面,1450000,34.83,地下三樓
RPVRMLKKMHKGFHH66DA,坡道平面,2100000,27.20,地下四樓
RPPNMLKKMHKGFHH28DA,坡道平面,2350000,27.20,地下二樓
RPSSMLKKMHKGFHH09DA,坡道平面,2000000,27.20,地下四樓
RPORMLKKMHKGFHH58DA,坡道平面,2300000,27.20,地下二樓
RPRQMLKKMHKGFHH78DA,坡道平面,2000000,27.20,地下四樓
RPPTMLKKMHKGFHH88DA,坡道平面,2100000,27.20,地下三樓
RPQTMLKKMHKGFHH98DA,坡道平面,2200000,27.20,地下一樓
RPWUMLKKMHKGFHH07DA,坡道平面,2200000,27.20,地下二樓
RPTUMLKKMHKGFHH76DA,坡道平面,2000000,27.20,地下四樓
RPPUMLKKMHKGFHH98DA,坡道平面,2200000,27.20,地下二樓
RPXUMLKKMHKGFHH17DA,坡道平面,2000000,27.20,地下四樓
RPQUMLKKMHKGFHH09DA,坡道平面,2200000,27.20,地下二樓
RPSONLKKMHKGFHH78DA,坡道平面,2000000,27.20,地下四樓
RPXPNLKKMHKGFHH76DA,坡道平面,2000000,27.20,地下四樓
RPRQMLLKMHKGFHH88DA,坡道平面,2000000,27.20,地下四樓
RPRRMLLKMHKGFHH98DA,坡道平面,2000000,27.20,地下四樓
RPXOMLLKMHKGFAH58DA,坡道平面,1800000,24.78,地下四樓
RPRSMLLKMHKGFHH09DA,坡道平面,2300000,27.20,地下二樓
RPPPMLPKMHKGFAH28DA,坡道平面,1800000,24.78,地下四樓
RPPPMLPKMHKGFAH28DA,坡道平面,1800000,24.78,地下四樓
RPOOMLSKMHKGFCH58DA,坡道平面,1500000,31.11,地下三樓
RPWSMLKKMHKGFHH86DA,坡道平面,2200000,28.74,地下二樓
RPORMLLLMHKGFDH38DA,坡道平面,1450000,26.35,地下二樓
RPRRMLLLMHKGFDH68DA,坡道平面,1450000,26.35,地下二樓
RPRTMLKKMHKGFHH09DA,坡道平面,2000000,27.20,地下四樓
RPRPMLKKMHKGFHH68DA,坡道平面,2000000,27.20,地下四樓
RPTSMLKKMHKGFHH56DA,坡道平面,2000000,27.20,地下四樓
RPUSMLKKMHKGFHH66DA,坡道平面,2000000,27.20,地下四樓
RPTTMLKKMHKGFHH66DA,坡道平面,2200000,27.20,地下二樓
RPTPMLTKLHKGFCH56DA,坡道平面,1500000,31.11,地下三樓
RPXWMLKKMHKGFHH37DA,坡道平面,2000000,27.20,地下四樓
RPSUMLKKMHKGFHH66DA,坡道平面,2100000,27.20,地下三樓
RPONNLKKMHKGFHH28DA,坡道平面,2200000,27.20,地下二樓
RPPNNLKKMHKGFHH38DA,坡道平面,2000000,27.20,地下四樓
RPXONLKKMHKGFHH66DA,坡道平面,2000000,27.20,地下四樓
RPOQNLKKMHKGFHH58DA,坡道平面,2100000,27.20,地下三樓
RPURMLLKMHKGFHH66DA,坡道平面,2000000,27.20,地下四樓
RPRTMLLKMHKGFHH56DA,坡道平面,2000000,27.20,地下四樓
RPXPMLLKMHKGFHH76DA,坡道平面,2200000,27.20,地下二樓
RPXOMLPKMHKGFEH76DA,坡道平面,1750000,32.43,地下一樓
RPWTMLLKMHKGFHH07DA,坡道平面,2000000,27.20,地下四樓
RPXPMLTJMHKGFEH17DA,坡道平面,1450000,22.16,地下二樓
RPQTMLPJKHKGFAH48DA,坡道平面,2100000,38.75,地下二樓
RPSNMLRKKHKGFAH38DA,坡道平面,2100000,38.75,地下二樓
RPONNLLLMHKGFBH87DA,坡道平面,2050000,35.24,地下二樓
RPXNMLSLMHKGFCH86DA,坡道平面,1600000,31.11,地下二樓
RPWTMLOKMHKGFBH76DA,坡道平面,1800000,34.03,地下三樓
RPRNMLLJNHKGFEH28DA,坡道平面,1500000,39.63,地下一樓
RPRNMLLJNHKGFEH28DA,坡道平面,1500000,39.63,地下一樓
RPRNMLLJNHKGFEH28DA,坡道平面,1500000,39.63,地下一樓
RPOOMLRJMHKGFDH48DA,一樓平面,1500000,29.43,一樓
RPOOMLSLMHKGFAH48DA,坡道平面,1950000,27.40,地下三樓
RPPOMLLJNHKGFEH18DA,坡道平面,1430000,39.63,地下一樓
RPPOMLLJNHKGFEH18DA,坡道平面,1430000,39.63,地下一樓
RPPOMLLJNHKGFEH18DA,坡道平面,1430000,39.63,地下一樓
RPROMLPLMHKGFAH48DA,坡道平面,2400000,27.40,地下一樓
RPWOMLMJMHKGFDH78DA,一樓平面,0,,一樓
RPXOMLKMMHKGFAH68DA,坡道平面,2200000,27.40,地下二樓
RPUNMLMJNHKGFFH78DA,坡道平面,1620000,24.83,地下二樓
RPWOMLTJMHKGFEH96DA,坡道平面,1450000,22.16,地下二樓
RPVNMLNJNHKGFHH56DA,坡道機械,650000,21.55,地下四樓
RPWRMLRJNHKGFBH86DA,坡道平面,1400000,36.15,地下二樓
RPXNMLNJNHKGFHH76DA,坡道機械,950000,23.21,地下四樓
RPRNMLPJNHKGFHH98DA,坡道平面,2000000,30.08,地下三樓
RPSNMLPJNHKGFHH09DA,坡道平面,2000000,30.08,地下三樓
RPTOMLTJNHKGFHH07DA,坡道平面,2000000,30.08,地下三樓
RPROMLQLLHKGFBH58DA,坡道平面,0,25.83,地下三樓
RPROMLQLLHKGFBH58DA,坡道平面,0,25.83,地下三樓
RPVOMLOKNHKGFBH88DA,坡道平面,2000000,32.81,地下一樓
RPTOMLQKMHKGFEH09DA,坡道平面,1750000,32.43,地下一樓
RPPOMLMJNHKGFHH58DA,坡道平面,2000000,27.20,地下四樓
RPTSMLNKNHKGFBH98DA,坡道平面,1500000,36.15,地下二樓
RPPOMLRJNHKGFAH38DA,坡道平面,1800000,24.78,地下四樓
RPPOMLRJNHKGFAH38DA,坡道平面,1800000,24.78,地下四樓
RPXTMLTJMHKGFEH57DA,坡道平面,1450000,22.16,地下二樓
RPTTMLQKMHKGFEH96DA,坡道平面,1750000,32.43,地下一樓
RPTTMLQKMHKGFEH96DA,坡道平面,1750000,32.43,地下一樓
RPQOMLNLMHKGFEH58DA,坡道平面,1650000,29.01,地下二樓
RPVOMLNLMHKGFEH09DA,坡道平面,1550000,23.00,地下二樓
RPTPMLMJNHKGFHH09DA,坡道平面,2100000,27.20,地下三樓
RPPQMLMJNHKGFHH78DA,坡道平面,2100000,27.20,地下三樓
RPPOMLSJMHKGFAH38DA,坡道平面,2000000,38.75,地下三樓
RPQQMLMJNHKGFHH88DA,坡道平面,2200000,27.20,地下二樓
RPSOMLPJNHKGFHH56DA,坡道平面,2100000,27.20,地下三樓
RPQNNLKKMHKGFHH48DA,坡道平面,2000000,27.20,地下四樓
RPUNNLKKMHKGFHH88DA,坡道平面,2200000,27.20,地下二樓
RPSNNLKKMHKGFHH68DA,坡道平面,2100000,27.20,地下三樓
RPTNNLKKMHKGFHH78DA,坡道平面,2000000,27.20,地下四樓
RPXOMLPJNHKGFHH07DA,坡道平面,2200000,27.20,地下二樓
RPSPMLQJNHKGFHH76DA,坡道平面,2000000,27.20,地下四樓
RPQPMLRJNHKGFHH66DA,坡道平面,2000000,27.20,地下四樓
RPSQMLTJMHKGFEH76DA,坡道平面,1450000,22.16,地下二樓
RPOOMLSJMHKGFAH28DA,坡道平面,2100000,38.75,地下二樓
RPTOMLLLMHKGFDH58DA,一樓平面,1750000,19.80,一樓
RPURMLPLMHKGFAH09DA,坡道平面,2200000,27.40,地下二樓
RPTQMLPJNHKGFHH86DA,坡道平面,2000000,27.20,地下四樓
RPSQMLPJNHKGFHH76DA,坡道平面,2100000,27.20,地下三樓
RPQQMLPJNHKGFHH56DA,坡道平面,2000000,27.20,地下四樓
RPRNMLOKNHKGFBH38DA,坡道平面,1500000,36.15,地下二樓
RPURMLPJNHKGFHH07DA,坡道平面,2000000,27.20,地下四樓
RPQNMLRKNHKGFBH58DA,坡道平面,1900000,32.81,地下二樓
RPSVMLNKNHKGFCH66DA,坡道平面,1600000,31.11,地下二樓
RPVQMLQJNHKGFBH56DA,坡道平面,2050000,34.18,地下一樓
RPPPMLLJMHKGFEH18DA,坡道平面,1840000,34.62,地下三樓
RPOOMLQKNHKGFEH68DA,坡道平面,1500000,39.63,地下二樓
RPOOMLQKNHKGFEH68DA,坡道平面,1500000,39.63,地下二樓
RPRNMLMLNHKGFFH68DA,坡道平面,1570000,24.83,地下三樓
RPXQMLLMLHKGFEH66DA,坡道平面,1980000,34.62,地下二樓
RPRUMLLJMHKGFEH88DA,坡道平面,1840000,34.62,地下三樓
RPWPMLKLNHKGFAH68DA,坡道平面,1950000,27.40,地下三樓
RPTQMLLJMHKGFEH68DA,坡道平面,1980000,34.62,地下二樓
RPTOMLRLNHKGFAH98DA,坡道平面,1800000,40.67,地下四樓
RPRNMLRLNHKGFHH76DA,坡道平面,2100000,30.08,地下二樓
RPVOMLRLNHKGFAH56DA,坡道平面,1800000,40.67,地下四樓
RPXOMLRLNHKGFAH76DA,坡道平面,1800000,40.67,地下四樓
RPPOMLSLNHKGFEH09DA,坡道平面,1430000,39.63,地下二樓
RPPOMLSLNHKGFEH09DA,坡道平面,1430000,39.63,地下二樓
RPPOMLSLNHKGFEH09DA,坡道平面,1430000,39.63,地下二樓
RPOPMLRLNHKGFAH58DA,坡道平面,2300000,40.67,地下一樓
RPQOMLSLNHKGFEH56DA,坡道平面,1430000,39.63,地下二樓
RPQOMLSLNHKGFEH56DA,坡道平面,1430000,39.63,地下二樓
RPQOMLSLNHKGFEH56DA,坡道平面,1430000,39.63,地下二樓
RPVQMLSLNHKGFHH57DA,坡道機械,650000,21.84,地下四樓
RPRQMLKLJIJGFBH97DA,坡道平面,1650000,31.71,地下一樓
RPRQMLKLJIJGFBH97DA,坡道平面,1650000,31.71,地下一樓
RPSOMLTKNHKGFHH07DA,坡道平面,2250000,27.20,地下二樓
RPROMLSLNHKGFEH66DA,坡道平面,1380000,39.63,地下二樓
RPROMLSLNHKGFEH66DA,坡道平面,1380000,39.63,地下二樓
RPOOMLTKNHKGFHH66DA,坡道平面,2050000,27.20,地下四樓
RPROMLSLNHKGFEH66DA,坡道平面,1380000,39.63,地下二樓
RPVNMLKLNHKGFHH09DA,坡道平面,2000000,27.20,地下四樓
RPPNMLMLNHKGFHH68DA,坡道平面,2000000,27.20,地下四樓
RPQNMLMLNHKGFHH78DA,坡道平面,2000000,27.20,地下四樓
RPOPMLOJLHKGFAH87DA,坡道平面,2200000,35.18,地下二樓
RPSVMLQKJHKGFEH76DA,坡道平面,1450000,22.16,地下二樓
RPQQMLLLKHKGFBH08DA,一樓平面,0,,一樓
RPSQMLOJLHKGFAH38DA,坡道平面,2200000,35.18,地下二樓
RPVQMLLKKIJGFHH09DA,坡道平面,2350000,28.11,地下一樓
RPXQMLQKJHKGFDH66DA,坡道平面,1280000,26.08,地下三樓
RPOSMLMKLHKGFBH18DA,坡道平面,1800000,35.49,地下三樓
RPSRMLMKLHKGFBH48DA,坡道平面,1950000,35.49,地下二樓
RPWNMLRJLHKGFHH86DA,一樓平面,2200000,21.28,一樓
RPXNMLPLKHKGFEH56DA,一樓平面,1500000,,一樓
RPVOMLNJLHKGFBH48DA,坡道平面,1900000,32.81,地下二樓
RPWPMLPLMHKGFAH09DA,坡道平面,2250000,27.40,地下一樓
RPUNMLPJLHKGFEH78DA,坡道平面,2050000,35.51,地下一樓
RPTTMLNJLHKGFBH78DA,坡道平面,1550000,26.04,地下二樓
RPRRMLRKKHKGFBH78DA,坡道平面,1850000,37.95,地下三樓
RPUOMLPJLHKGFEH88DA,坡道平面,2050000,35.51,地下一樓
RPQQMLPLMHKGFAH58DA,坡道平面,2050000,27.40,地下二樓
RPPPMLQJLHKGFEH58DA,坡道平面,0,35.51,地下二樓
RPPPMLQJLHKGFEH58DA,坡道平面,0,35.51,地下二樓
RPXPMLQJLHKGFEH76DA,坡道平面,2050000,35.51,地下一樓
RPROMLMKLHKGFDH28DA,一樓平面,0,,一樓
RPSNMLRKLHKGFEH88DA,坡道平面,1650000,23.00,地下一樓
RPSOMLQKKHKGFEH78DA,坡道平面,1650000,23.00,地下一樓
RPWWMLKKLHKGFBH56DA,坡道平面,1450000,24.90,地下二樓
RPPPMLRKKHKGFAH28DA,坡道平面,2000000,38.75,地下二樓
RPSNMLKLLHKGFCH08DA,坡道平面,1550000,31.11,地下一樓
RPXNMLRLKHKGFAH98DA,坡道平面,1900000,37.80,地下三樓
RPXNMLRLLHKGFFH96DA,坡道平面,1570000,24.83,地下三樓
RPUOMLSKLHKGFCH09DA,坡道平面,1500000,31.11,地下三樓
RPONNLKLRHJGFFH58DA,坡道平面,1620000,24.83,地下二樓
RPQOMLLKLHKGFAH77DA,坡道平面,2000000,38.75,地下三樓
RPTNMLQKLHKGFEH88DA,坡道平面,1650000,27.01,地下二樓
RPRNMLQKLHKGFEH68DA,坡道平面,1600000,25.01,地下二樓
RPVNMLLJMHKGFDH48DA,坡道平面,1600000,26.35,地下二樓
RPRQMLSKLHKGFCH98DA,坡道平面,1600000,31.11,地下二樓
RPQRMLRKKHKGFBH68DA,坡道平面,2000000,36.72,地下一樓
RPTNMLSJMHKGFBH78DA,坡道平面,1150000,20.78,地下一樓
RPXQMLKLLHKGFBH78DA,坡道平面,1900000,25.83,地下一樓
RPSWMLTKLHKGFBH07DA,坡道平面,1850000,25.83,地下二樓
RPVONLPLLHKGFBH98DA,坡道平面,1850000,25.83,地下二樓
RPPPMLLJMHKGFFH28DA,坡道平面,1400000,34.83,地下四樓
RPWQMLPLLHKGFBH56DA,坡道平面,0,25.83,地下二樓
RPWQMLPLLHKGFBH56DA,坡道平面,0,25.83,地下二樓
RPWPNLPLLHKGFBH56DA,坡道平面,0,25.83,地下二樓
RPWPNLPLLHKGFBH56DA,坡道平面,0,25.83,地下二樓
RPVWMLPLLHKGFBH07DA,坡道平面,1850000,25.83,地下二樓
RPXOMLPKMHKGFAH98DA,坡道平面,1750000,24.78,地下四樓
RPXOMLPKMHKGFAH98DA,坡道平面,1750000,24.78,地下四樓
RPOOMLSLMHKGFBH58DA,坡道平面,1650000,34.03,地下三樓
RPPNMLKLMHKGFDH97DA,坡道平面,1550000,26.35,地下一樓
RPUSMLQKMHKGFEH96DA,坡道平面,1750000,32.43,地下一樓
RPXOMLLMLHKGFFH56DA,坡道平面,1400000,34.83,地下四樓
RPWNMLLLMHKGFEH88DA,坡道平面,1800000,32.43,地下一樓
RPWOMLMJMHKGFCH68DA,坡道平面,1500000,29.99,地下二樓
RPVQMLPKMHKGFBH09DA,坡道平面,1750000,25.83,地下三樓
RPXNMLLJNHKGFEH88DA,坡道平面,1500000,39.63,地下一樓
RPXNMLLJNHKGFEH88DA,坡道平面,1500000,39.63,地下一樓
RPXNMLLJNHKGFEH88DA,坡道平面,1500000,39.63,地下一樓
RPOOMLLJNHKGFEH08DA,坡道平面,1500000,39.63,地下二樓
RPOOMLLJNHKGFEH08DA,坡道平面,1500000,39.63,地下二樓
