鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
汐止區,租賃房屋,新北市汐止區長江街１０１之５號５樓之４,0.0,,,,1140327,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,66.22,2,1,1,有,有,有,15000,227,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為16700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為15000元。,RPSOMLLJMHKGFDF18CC,整棟(戶)出租,有,1140410~1150409,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
汐止區,租賃房屋,新北市汐止區新台五路二段２３８巷９１號二樓,0.0,,,,1140328,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1130206,87.55,2,1,1,有,有,有,22800,260,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為25400元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為22800元。,RPTOMLLJMHKGFDF28CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
汐止區,租賃房屋,新北市汐止區大同路二段２６１之３號３樓,0.0,,,,1140327,土地0建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,145.52,3,2,2,有,有,無,34098,234,,0.0,0,管理費每月1902元租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPUOMLLJMHKGFDF38CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、瓦斯或天然氣,
汐止區,租賃房屋,新北市汐止區大同路二段２９６巷１０號３樓,0.0,,,,1140320,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,113.98,3,1,2,有,無,無,10000,88,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額10000元,RPVOMLLJMHKGFDF48CC,整棟(戶)出租,無,1140320~1150319,有,熱水器,社會住宅代管
汐止區,租賃房屋,新北市汐止區大同路二段２９６巷１０號４樓,0.0,,,,1140320,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,113.98,3,1,2,有,無,無,15000,132,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元,RPWOMLLJMHKGFDF58CC,整棟(戶)出租,無,1140320~1150319,有,冷氣、熱水器,社會住宅代管
汐止區,租賃房屋,新北市汐止區大同路二段２４７號２樓,0.0,,,,1140331,土地0建物0車位0,二層,29,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1001223,39.67,13,0,13,有,有,有,16000,403,,0.0,0,租金總額含管理費；水費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPXOMLLJMHKGFDF68CC,分租套房,有,1140401~1150331,有,熱水器、電視機、冰箱、瓦斯或天然氣、網路,
淡水區,租賃房屋,新北市淡水區大忠街８５號十三樓之２０,0.0,,,,1140324,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790828,31.51,1,0,1,有,有,有,6800,216,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為7556元，因選擇代管方案需打九折且簽約租金無條件捨去至百分位，實際租賃契約金額為6800元。,RPPNMLLJMHKGFEF87CC,獨立套房,有,1140327~1150326,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
淡水區,租賃房屋,新北市淡水區大忠街８５號１３樓之１２,0.0,,,,1140325,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790828,33.17,1,0,1,有,有,有,9300,280,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為11700元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為9300元。,RPQNMLLJMHKGFEF97CC,獨立套房,有,1140410~1150326,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區北新路１３號６樓,0.0,,,,1140322,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860131,93.21000000000001,2,1,2,有,無,有,16000,172,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17800元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為16000元。,RPRNMLLJMHKGFEF08CC,整棟(戶)出租,無,1140325~1150324,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區濱海路一段３０６巷６０弄５０號１２樓,0.0,,,,1140325,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,182.35,3,2,2,有,有,有,23600,129,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為29500元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為23600元。多人共同承租2；,RPSNMLLJMHKGFEF18CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區重建街３６號六樓,0.0,,,,1140318,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,43.849999999999994,1,0,1,有,有,無,7000,160,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金8750元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額7000元,RPTNMLLJMHKGFEF28CC,獨立套房,有,1140326~1170325,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區新市五路三段２２８號２４樓,0.0,,,,1140329,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,87.1,2,2,1,有,有,無,18000,207,,0.0,0,1.禁養寵物2.不可燒香拜佛擺神桌多人共同承租2；,RPUNMLLJMHKGFEF38CC,整棟(戶)出租,有,1140407~1150406,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
淡水區,租賃房屋,新北市淡水區沙崙路１８１巷６弄８號,0.0,,,,1140324,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800123,145.29000000000002,4,1,2,有,無,有,17000,117,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為18900元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。,RPVNMLLJMHKGFEF48CC,整棟(戶)出租,無,1140325~1150324,有,熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區沙崙路一段１４１號１２樓,0.0,,,,1140322,土地0建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,121.46000000000001,3,1,2,有,有,無,19200,158,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為24000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為19200元。,RPWNMLLJMHKGFEF58CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區民權路２３號１５樓之６,0.0,,,,1140325,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,63.81,1,1,1,有,有,有,22000,345,,0.0,0,租金總額含管理費；,RPXNMLLJMHKGFEF68CC,整棟(戶)出租,有,1140410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區淡金路二段１０９號３樓,0.0,,,,1140322,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,114.35,3,1,2,有,有,有,17000,149,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為21300元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為17000元。未租賃車位，建物登記含有車位面積；,RPOOMLLJMHKGFEF87CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋+車位,新北市淡水區新市五路三段３３６號６樓,0.0,,,,1140326,土地0建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,103.69,2,1,1,有,有,無,18500,178,坡道機械,15.42,0,租金總額含管理費；,RPPOMLLJMHKGFEF97CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、瓦斯或天然氣,
三芝區,租賃房屋,新北市三芝區三民街１６號３樓,0.0,,,,1140322,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860220,99.8,3,2,2,有,有,有,12000,120,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為15000元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額為12000元。,RPQOMLLJMHKGFEF08CC,整棟(戶)出租,有,1140325~1150324,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
淡水區,租賃房屋,新北市淡水區民權路２５號１８樓之２０,0.0,,,,1140329,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,有,有,14000,267,,0.0,0,,RPROMLLJMHKGFEF18CC,整棟(戶)出租,有,1140415~1150414,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區民權路１９號１３樓之９,0.0,,,,1140331,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,0971223,53.97,1,1,1,有,有,有,21000,389,,0.0,0,租金總額含管理費；,RPTOMLLJMHKGFEF38CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
八里區,租賃房屋+車位,新北市八里區文昌三街３１號十樓,0.0,,,,1140329,土地0建物1車位1,十層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090911,193.59,3,2,2,有,有,無,19000,101,坡道平面,34.46,3000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17779 元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額16000 元。另有管理費3700元，由承租人負擔。,RPUOMLLJMHKGFEF48CC,整棟(戶)出租,有,1140405~1150404,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋,新北市淡水區新市三路一段１３６號二十三樓,0.0,,,,1140320,土地0建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,86.8,1,0,1,有,有,有,15000,173,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16700元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元未租賃車位，建物登記含有車位面積；,RPVOMLLJMHKGFEF58CC,獨立套房,有,1140321~1150320,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
淡水區,租賃房屋+車位,新北市淡水區新市一路三段１０１巷１０６號８樓,10.54,住,,,1140401,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,90.31,1,1,1,有,有,有,19000,210,坡道平面,33.53,0,租金總額含管理費；,RPWOMLLJMHKGFEF68CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
淡水區,租賃房屋,新北市淡水區沙崙路一段１３號三樓,0.0,,,,1140320,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,153.95999999999998,3,2,2,有,有,有,22500,146,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金25000元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額22500元未租賃車位，建物登記含有車位面積；,RPXOMLLJMHKGFEF78CC,整棟(戶)出租,有,1140401~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
瑞芳區,租賃房屋,新北市瑞芳區逢甲路４０號,0.0,,,,1140327,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0810221,46.8,2,1,1,有,無,有,10000,214,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11200元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額10000元。,RPPNMLLJMHKGFFF97CC,整棟(戶)出租,無,1140401~1150331,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
瑞芳區,租賃房屋,新北市瑞芳區三爪子坑路６６之８號三樓,0.0,,,,1140325,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.2,4,1,1,有,無,有,20000,190,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，評定市價租金為22300元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額為20000元。,RPQNMLLJMHKGFFF08CC,整棟(戶)出租,無,1140401~1150331,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區光榮路６０號三樓,0.0,,,,1140401,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991105,172.38,4,1,2,有,有,有,15000,87,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，因選擇代管方案須打9折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元。 管理費2500，水、電、瓦斯由承租人負擔續租案件；,RPPNMLLJMHKGFGF08CC,整棟(戶)出租,有,1140410~1150409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
三重區,租賃房屋,新北市三重區仁愛街５３巷２９號二樓,0.0,,,,1140311,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760709,49.7,2,2,1,有,無,有,27000,543,,0.0,0,此為新北市社會住宅包租代管計畫之物件評定市價租金為30000元因選擇代管方案須打9折且簽約租金無條件捨去至百分位實際租賃契約金額27000元多人共同承租2；,RPRNMLLJMHKGFGF28CC,整棟(戶)出租,無,1140316~1150315,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
蘆洲區,租賃房屋,新北市蘆洲區三民路３７６號１０樓之１,0.0,,,,1140326,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,124.57999999999998,3,2,2,有,有,有,35000,281,,0.0,0,未租賃車位，建物登記含有車位面積；,RPSNMLLJMHKGFGF38CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般轉租
蘆洲區,租賃房屋,新北市蘆洲區中正路１８５巷６８弄３１號四樓,0.0,,,,1140321,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740718,96.32,3,2,2,有,無,無,15000,156,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金18750元，因選擇包租方案須打8折且簽約租金無條件捨去至百分位，實際租賃契約金額15000元,RPTNMLLJMHKGFGF48CC,整棟(戶)出租,無,1140330~1170329,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
