鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新莊區,房地(土地+建物),新北市新莊區新泰路９２號五樓之八,12.21,住,,,1131124,土地1建物1車位0,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,129.86,1,0,2,有,有,22710000,174881,,0.0,0,,RPSQMLMLMHKGFBF38DA,64.24,11.21,5.72,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路９２號十三樓之八,12.3,住,,,1131118,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,148.13,1,0,2,有,有,25290000,175497,坡道平面,18.27,2500000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPJNHKGFBF68DA,64.24,11.21,5.72,有,
三重區,房地(土地+建物),新北市三重區長壽西街１２３號五樓,13.7,住,,,1131109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780510,52.57,2,2,1,有,無,8360000,159026,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUOMLRJNHKGFGF66DA,42.17,0.0,5.0,無,
泰山區,房地(土地+建物)+車位,新北市泰山區幸福路１２４０號十七樓,18.37,商,,,1131113,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140221,180.38,3,2,2,有,有,18291020,109283,坡道平面,29.02,1750000,合建案建商與地主間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLPLLHKGFBF58DA,86.5,0.0,13.68,有,
新莊區,房地(土地+建物),新北市新莊區新泰路９６號十二樓之七,12.11,住,,,1131128,土地1建物1車位0,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,128.59,1,0,2,有,有,25580000,198927,,0.0,0,,RPTNMLNLMHKGFBF28DA,62.85,11.03,6.46,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路９６號四樓之二,12.8,住,,,1131103,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,153.68,1,0,2,有,有,25010000,166419,坡道平面,19.02,2600000,,RPQOMLNLMHKGFBF08DA,65.22,13.43,5.53,有,
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路９６號五樓之二,12.89,住,,,1131124,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,154.95999999999998,1,0,2,有,有,28100000,187583,坡道平面,19.02,2600000,,RPROMLNLMHKGFBF18DA,65.12,13.3,6.46,有,
新莊區,土地,新樹段198地號,1116.33,工,,,1131112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,141000000,126307,,0.0,0,未登記建物；,RPQPMLLLMHKGFBF97DA,0.0,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區中山路２６號七樓,18.6,住,,,1131122,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100903,118.53,2,2,1,有,有,27600000,291725,坡道平面,32.49,2500000,,RPSNMLPKKIJGFCF18DA,51.77,0.71,6.16,有,03344
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷１１１號三樓,40.83,住,,,1131121,土地1建物1車位3,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,322.31,4,2,3,有,有,26500000,89414,坡道平面,79.62,4800000,,RPQNMLSJNHKGFEF68DA,144.86,7.29,14.01,有,03345
新店區,房地(土地+建物),新北市新店區華城路６６之３０號,723.69,都市：其他:風景區,,,1131103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000518,447.69,5,2,7,有,有,58000000,129554,,0.0,0,陽台外推；其他增建；,RPRNMLTJMHKGFCF58DA,350.19,10.68,28.55,無,
樹林區,房地(土地+建物),新北市樹林區中山路二段４６之２號十三樓,11.88,住,,,1131130,土地1建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071211,81.55,2,1,1,有,有,12550000,153893,,0.0,0,,RPQOMLQJNHKGFIF98DA,47.28,3.95,4.07,有,03346
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３３７號十九樓,21.37,商,,,1131123,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010724,222.65,4,2,2,有,有,28250000,144120,坡道平面,40.51,2000000,,RPQNMLNKNHKGFIF78EA,111.81,2.68,13.35,有,03347
中和區,房地(土地+建物)+車位,新北市中和區保平路３４０巷１２號,20.42,住,,,1131130,土地1建物1車位1,一層，夾層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,0990115,186.07999999999998,3,3,3,有,有,32500000,174656,坡道平面,14.96,0,夾層；其他增建；,RPSOMLMKNHKGFHF78DA,106.78,0.0,12.09,有,03348
新莊區,房地(土地+建物)+車位,新北市新莊區青山路一段５８之２號九樓,14.4,住,,,1131103,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,146.16,3,2,2,有,有,14880000,107566,坡道平面,26.42,2000000,,RPUTMLQKMHKGFBF56DA,83.45,0.0,4.52,有,
新莊區,房地(土地+建物),新北市新莊區中和街１５５巷２４弄１６號九樓,11.54,住,,,1131118,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,75.46000000000001,2,2,1,有,有,12200000,161675,,0.0,0,陽台外推；,RPXQMLRKMHKGFBF66DA,52.25,0.0,7.32,有,03349
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段４７６號九樓之一,15.07,商,,,1131108,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081107,159.36,3,2,2,有,有,23000000,144327,坡道平面,31.55,0,,RPVPMLQJNHKGFBF88DA,73.2,3.71,8.63,有,03350
土城區,房地(土地+建物)+車位,新北市土城區裕華街２５號十三樓,27.5,工,,,1131119,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1080625,144.53,0,0,0,無,有,20250000,163346,坡道平面,33.11,2050000,,RPPNMLOLJHKGFAF57DA,66.11,1.43,7.04,有,03351
三重區,房地(土地+建物),新北市三重區中正南路１８５號三樓之一,26.89,都市：其他:住宅區,,,1131107,土地4建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890215,165.76,3,2,2,有,有,20380000,122949,,0.0,0,,RPPOMLTKNHKGFGF56EA,92.92,0.0,8.58,有,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１５３號十九樓,67.79,住,,,1131101,土地1建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050624,393.5,0,0,0,無,有,39800000,104012,坡道平面,43.54,3400000,,RPTOMLLJMHKGFEF28DA,209.23,0.0,37.56,有,
三重區,房地(土地+建物),新北市三重區自強路三段５１號,22.0,住,,,1131125,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660609,84.0,3,1,2,有,無,12950000,154167,,0.0,0,陽台外推；,RPWNMLPLMHKGFGF66DA,84.0,0.0,0.0,無,03352
土城區,土地,清水段396地號,263.29,都市：其他:道路用地,,,1131122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33838031,128520,,0.0,0,包含公共設施保留地用地；,RPPOMLNLMHKGFAF97EA,0.0,0.0,0.0,無,
中和區,房地(土地+建物)+車位,新北市中和區安和路１２１號七樓,24.27,住,,,1131109,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880501,159.27,3,2,2,有,有,26500000,209754,坡道平面,44.85,2500000,,RPRNMLLLNHKGFHF68EA,81.91,0.0,10.96,有,
三重區,房地(土地+建物),新北市三重區龍濱路１１８號二樓,19.38,住,,,1131122,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,63.0,4,1,1,有,無,8500000,134921,,0.0,0,陽台外推；其他增建；,RPXNMLLLNHKGFGF09DA,61.0,0.0,2.0,無,
永和區,土地,中正段412地號,36.25,住,,,1131106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7676200,211757,,0.0,0,,RPTNMLSJNHKGFHF66DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區水源街二段１７７巷１１４號四樓,18.72,住,,,1131110,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,124.71,3,2,2,有,有,6900000,55328,坡道平面,0.0,0,夾層；,RPQOMLLMLHKGFEF18DA,51.52,1.81,4.75,有,03353
板橋區,房地(土地+建物)+車位,新北市板橋區樂群路１８０號,40.16,住,,,1131115,土地1建物1車位2,一層，見其他登記事項,二十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1070104,290.75,3,1,3,有,有,35650000,141350,坡道平面,63.3,3500000,,RPVNMLQKNHKGFAF68DA,138.21,0.0,20.25,有,03354
中和區,房地(土地+建物)+車位,新北市中和區中正路９０１號八樓之三,14.92,工,,,1131102,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971024,171.92000000000002,3,2,2,有,有,20280000,131928,坡道平面,33.36,2000000,其他增建；,RPQOMLRLKHKGFHF88DA,97.03,0.0,7.63,有,
板橋區,房地(土地+建物),新北市板橋區莒光路２３號四樓,29.75,住,,,1131115,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,78.7,3,1,2,有,無,11000000,139771,,0.0,0,,RPRNMLSLNHKGFAF68EA,78.7,0.0,0.0,無,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區和平路１３４號二樓,44.68,住,,,1131104,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800422,235.12,5,2,2,有,有,23000000,97822,升降機械,0.0,0,其他增建；,RPTNMLOLJHKGFGF58DA,206.54,0.0,23.05,有,
板橋區,房地(土地+建物),新北市板橋區懷仁街１３號九樓之２,8.76,住,,,1131117,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131209,64.77,2,1,1,有,有,15550000,240080,,0.0,0,,RPVSMLPLMHKGFAF09DA,38.91,0.0,3.67,有,03355
土城區,房地(土地+建物),新北市土城區莊園街２４０號五樓,8.9,住,,,1131117,土地1建物1車位0,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140314,64.75,2,1,1,有,有,12370000,191042,,0.0,0,,RPQUMLKLNHKGFAF38DA,39.25,0.0,3.02,有,03356
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷５號十五樓,18.2,住,,,1131108,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,143.68,4,2,3,有,有,10500000,78570,坡道平面,27.86,1400000,其他增建/兩戶打通陽台外推；其他增建；,RPTNMLMJOHKGFEF48DA,68.77,7.12,5.34,有,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷３號十五樓,21.11,住,,,1131108,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,166.55,4,2,3,有,有,12500000,82694,坡道平面,32.32,1400000,其他增建/兩戶打通陽台外推；其他增建；,RPUNMLMJOHKGFEF58DA,73.61,9.11,11.43,有,03357
中和區,房地(土地+建物)+車位,新北市中和區員山路３２２之７號十八樓,18.53,住,,,1131120,土地1建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060110,184.0,3,2,2,有,有,28500000,186218,坡道平面,40.62,1800000,一、房屋之持有土地買賣價款16020000 二、房屋買賣價款10680000 三、汽車停車位土地價款共1080000 汽車停車位房屋價款共720000,RPVPMLRLNHKGFHF17DA,73.77,7.86,8.69,有,
新莊區,房地(土地+建物)+車位,新北市新莊區龍安路６９巷３０號八樓,7.68,住,,,1131109,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061205,91.49000000000001,2,1,1,有,有,15600000,181678,坡道機械,13.88,1500000,,RPUNMLTJOHKGFBF09EA,44.86,2.08,3.85,有,
三重區,房地(土地+建物)+車位,新北市三重區成功路１２０號二十一樓之六,23.86,住,,,1131102,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140320,200.22,3,2,2,有,有,45700000,270203,坡道平面,40.34,2500000,預售屋、或土地及建物分件登記案件；,RPOOMLPJOHKGFGF68EA,89.49,6.48,11.51,有,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段３５１巷２２號六樓,16.32,都市：其他:道路用地,,,1131021,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861203,89.75999999999999,2,2,1,有,有,10500000,130985,升降機械,21.05,1500000,其他增建；,RPOPMLQKJHKGFBF87DA,52.02,0.0,4.12,有,03358
林口區,房地(土地+建物)+車位,新北市林口區文林四街３３巷２６號二樓之３,43.06,住,,,1131018,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130701,157.42000000000002,2,2,2,有,有,22500000,142930,坡道平面,29.1,0,其他增建；,RPTNMLKKLHKGFBF77DA,76.73,0.0,9.9,有,03359
中和區,房地(土地+建物),新北市中和區和城路一段３０６號二樓,24.54,住,,,1131015,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,97.18,3,2,1,有,無,13100000,134801,,0.0,0,其他增建；,RPROMLQJLHKGFHF78DA,79.26,0.0,17.92,無,
板橋區,房地(土地+建物),新北市板橋區中正路２１６巷１０２號四樓,30.75,住,,,1131028,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640915,95.76,8,3,2,有,無,12000000,125313,,0.0,0,頂樓加蓋；,RPVSMLNKJHKGFAF48DA,95.76,0.0,0.0,無,
五股區,房地(土地+建物)+車位,新北市五股區成泰路一段３２巷１１號八樓,25.52,住,,,1131003,土地4建物1車位1,八層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860306,161.57,4,2,2,有,有,19000000,117596,坡道平面,0.0,1800000,夾層；,RPXSMLOJLHKGFBF98DA,101.57,0.0,10.31,有,03360
新店區,房地(土地+建物),新北市新店區明德路８１巷３號三樓,28.56,住,,,1131028,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670202,76.23,3,1,1,有,無,12500000,163977,,0.0,0,陽台外推；,RPOOMLNJJHKGFCF47DA,69.48,0.0,6.75,無,
三重區,房地(土地+建物),新北市三重區中正南路１９３號四樓,11.85,住,,,1131017,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,94.09,2,2,1,有,有,16000000,170050,,0.0,0,,RPRNMLOLJHKGFGF38DA,51.37,6.29,10.24,有,03361
土城區,土地,員福段239地號,0.35,都市：其他:道路用地,,,1131017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000,0,,0.0,0,包含公共設施保留地用地；,RPQNMLRJLHKGFAF97DA,0.0,0.0,0.0,無,03362
新莊區,房地(土地+建物),新北市新莊區民本街１１巷２弄１９號,21.19,住,,,1131014,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691022,85.17,3,1,1,有,無,11500000,135024,,0.0,0,其他增建；,RPPOMLMLIIJGFBF47DA,85.17,0.0,0.0,無,
新店區,房地(土地+建物),新北市新店區新店路１０８號,92.49,住,,,1131012,土地2建物1車位0,全,一層,透天厝,,磚造,,213.22,7,3,8,有,無,31000000,145390,,0.0,0,增建或占用範圍：壹樓空地、四樓頂增建,RPVNMLKKKIJGFCF97DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７８１號十四樓,9.96,商,,,1131025,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,116.06,1,2,1,有,有,10350000,111303,坡道平面,35.2,1350000,預售屋、或土地及建物分件登記案件；,RPROMLSLIIJGFEF58DA,47.88,0.0,5.26,有,
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路２巷１０號二十九樓,63.55,住,,,1131007,土地1建物1車位2,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1061213,267.08,3,2,2,有,有,36000000,170358,坡道平面,79.24,4000000,,RPOPMLRLKHKGFEF48DA,105.43,6.46,13.13,有,
鶯歌區,房地(土地+建物),新北市鶯歌區國中街５１號十二樓,20.08,住,,,1131026,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071012,90.14,2,2,1,有,有,9600000,106501,,0.0,0,,RPPNMLRLKHKGFIF78DA,55.93,1.56,4.57,有,03363
淡水區,房地(土地+建物)+車位,新北市淡水區英專路１８２號四樓,24.9,住,,,1131026,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930603,212.26000000000002,4,2,2,有,有,12600000,59361,坡道平面,32.3,0,含其他增建:陽台增建陽台外推；其他增建；,RPUQMLLKLHKGFEF58DA,116.48,0.0,13.38,有,
土城區,土地,員福段173地號,1.5,住,,,1131017,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,100000,,0.0,0,,RPSNMLPLKHKGFAF18EA,0.0,0.0,0.0,無,03364
新莊區,房地(土地+建物),新北市新莊區天祥街５４巷１弄１４號三樓,24.12,住,,,1131014,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,87.24,3,2,2,有,無,6500000,74507,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKHKGFBF28DA,75.96,0.0,11.28,無,
新店區,房地(土地+建物)+車位,新北市新店區三民路６號七樓,15.08,住,,,1131016,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,163.72,4,2,2,有,有,24480000,171504,坡道平面,35.56,2500000,陽台外推；其他增建；,RPPNMLPJJHKGFCF67DA,116.0,1.08,14.21,有,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路１００巷２號五樓,21.87,住,,,1131029,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040527,136.66,2,2,1,有,有,19300000,173516,升降平面,38.11,2200000,增建項目:雨遮增建其他增建；,RPTNMLQJKHKGFGF68DA,57.4,6.78,4.31,有,03365
三重區,房地(土地+建物),新北市三重區大同南路２００巷２２號四樓,11.73,住,,,1131021,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671227,18.0,0,0,0,無,無,3050000,169444,,0.0,0,,RPVNMLMKLHKGFGF68DA,18.0,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區中正路７５５號十七樓之五,3.17,住,,,1131013,土地1建物1車位0,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,44.669999999999995,1,1,1,有,有,8200000,183568,,0.0,0,,RPRNMLLKLHKGFHF28DA,28.17,0.0,4.13,有,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街７５１巷９號５樓之１,26.18,都市：其他:風景區,,,1131012,土地2建物1車位2,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,241.06,3,2,2,有,有,20680000,107491,坡道平面,74.72,2800000,,RPPNMLNKLHKGFDF97EA,212.55,0.0,16.67,有,
